LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11015482396904,NA,NA,S1400,001,31,2023
110449027003,NA,NA,S1740,001,31,2023
110449026790,NA,NA,S1740,001,31,2023
110449026789,NA,NA,S1740,001,31,2023
110449025606,NA,NA,S1400,001,31,2023
110449026990,NA,NA,S1740,001,31,2023
110449025607,NA,NA,S1730,001,31,2023
110449026376,NA,NA,S1740,001,31,2023
110449023109,Lake View Creek,M,S1400,001,31,2023
110449025172,NA,NA,S1740,001,31,2023
11033744682975,US Hwy 34,U,S1200,001,31,2023
1106049362070,NA,NA,S1740,001,31,2023
11015482396915,NA,NA,S1400,001,31,2023
110449025610,NA,NA,S1740,001,31,2023
110449026587,NA,NA,S1740,001,31,2023
110449025187,NA,NA,S1740,001,31,2023
110449025565,NA,NA,S1740,001,31,2023
110449026936,NA,NA,S1740,001,31,2023
110449026877,NA,NA,S1740,001,31,2023
110449021266,Dld Rd,M,S1400,001,31,2023
110449025554,NA,NA,S1400,001,31,2023
110449026635,NA,NA,S1740,001,31,2023
110449025634,NA,NA,S1740,001,31,2023
110449026747,NA,NA,S1740,001,31,2023
110449021425,Co Rd 9-4W,C,S1400,001,31,2023
110449026453,NA,NA,S1740,001,31,2023
110449025040,NA,NA,S1400,001,31,2023
110449025373,NA,NA,S1400,001,31,2023
110449027184,NA,NA,S1740,001,31,2023
110449027198,NA,NA,S1740,001,31,2023
110449025489,NA,NA,S1400,001,31,2023
11015482396932,NA,NA,S1400,001,31,2023
110449027200,NA,NA,S1740,001,31,2023
110449026809,NA,NA,S1740,001,31,2023
110449026692,NA,NA,S1740,001,31,2023
1106049362107,NA,NA,S1740,001,31,2023
110449021345,16th St,M,S1400,001,31,2023
110449022365,Pleasant St,M,S1400,001,31,2023
110449021910,Turner Ave,M,S1400,001,31,2023
110449021102,Co Rd 82,C,S1400,001,31,2023
110449025749,NA,NA,S1740,001,31,2023
110449025945,NA,NA,S1740,001,31,2023
110449022391,Richmond Ave,M,S1400,001,31,2023
110449025262,NA,NA,S1400,001,31,2023
110449022129,Arapahoe Ave,M,S1400,001,31,2023
110449022925,Indian Acres Dr,M,S1400,001,31,2023
110449022156,Circle C,M,S1400,001,31,2023
110449026083,NA,NA,S1400,001,31,2023
110449025031,NA,NA,S1740,001,31,2023
110449025425,NA,NA,S1740,001,31,2023
110449025036,NA,NA,S1400,001,31,2023
110449022722,Fitzgerald Ln,M,S1400,001,31,2023
110449025047,NA,NA,S1730,001,31,2023
110449025944,NA,NA,S1740,001,31,2023
110449026037,NA,NA,S1740,001,31,2023
1106092827943,Circle O,M,S1400,001,31,2023
110449022529,Hillcrest Dr,M,S1400,001,31,2023
1103726257222,14th St,M,S1400,001,31,2023
110449024966,NA,NA,S1740,001,31,2023
110449025265,Crane Ave,M,S1400,001,31,2023
110449021478,Hill St,M,S1400,001,31,2023
110449021951,Bateman St,M,S1400,001,31,2023
110449025252,NA,NA,S1400,001,31,2023
110449025895,NA,NA,S1740,001,31,2023
110449024952,NA,NA,S1740,001,31,2023
110449025950,NA,NA,S1740,001,31,2023
11033744682998,Fisherman Ln,M,S1400,001,31,2023
1103560727200,Walden Cir,M,S1400,001,31,2023
110449021549,Co Rd 10-Ow,C,S1200,001,31,2023
110449027034,NA,NA,S1740,001,31,2023
110449025246,NA,NA,S1400,001,31,2023
110449025134,NA,NA,S1730,001,31,2023
110449026698,NA,NA,S1740,001,31,2023
110449021135,US Hwy 281,U,S1200,001,31,2023
110449025899,NA,NA,S1400,001,31,2023
110449022862,Morningside Dr,M,S1400,001,31,2023
110449022266,Imperial Dr,M,S1400,001,31,2023
110449024950,NA,NA,S1400,001,31,2023
110449025614,NA,NA,S1820,001,31,2023
110449025611,NA,NA,S1820,001,31,2023
110449025888,NA,NA,S1400,001,31,2023
110449022141,Chestnut Ave,M,S1400,001,31,2023
110449021952,Bateman St,M,S1400,001,31,2023
110449021901,Sunset Ave,M,S1400,001,31,2023
110449022546,Jefferson Ave,M,S1400,001,31,2023
110449025029,NA,NA,S1740,001,31,2023
110449027130,NA,NA,S1740,001,31,2023
1106049362114,NA,NA,S1740,001,31,2023
110449022248,Hillside Dr,M,S1400,001,31,2023
110449025111,NA,NA,S1400,001,31,2023
110449025443,NA,NA,S1400,001,31,2023
11015482396861,Nalan Dr,M,S1400,001,31,2023
1103297061755,17th St,M,S1400,001,31,2023
110449025955,NA,NA,S1740,001,31,2023
110449025906,NA,NA,S1740,001,31,2023
110449026374,NA,NA,S1740,001,31,2023
110449026375,NA,NA,S1740,001,31,2023
1106048065333,38th St,M,S1400,001,31,2023
110449025429,NA,NA,S1740,001,31,2023
110449025402,NA,NA,S1740,001,31,2023
110449025400,NA,NA,S1740,001,31,2023
110449024963,NA,NA,S1740,001,31,2023
110449026013,NA,NA,S1400,001,31,2023
110449026765,NA,NA,S1740,001,31,2023
110449026892,NA,NA,S1740,001,31,2023
110449026522,NA,NA,S1740,001,31,2023
110449025188,NA,NA,S1400,001,31,2023
110449026749,NA,NA,S1740,001,31,2023
110449021563,Co Rd 11-2W,C,S1400,001,31,2023
110449021568,Co Rd 11-4W,C,S1400,001,31,2023
1106049364728,NA,NA,S1740,001,31,2023
110449021578,Co Rd 11-Ow,C,S1400,001,31,2023
110449025991,NA,NA,S1400,001,31,2023
110449023281,State Spur 306,S,S1400,001,31,2023
110449026641,NA,NA,S1740,001,31,2023
110449025626,NA,NA,S1400,001,31,2023
1106049362238,NA,NA,S1740,001,31,2023
110449025494,NA,NA,S1740,001,31,2023
110449027107,NA,NA,S1740,001,31,2023
110449026863,NA,NA,S1740,001,31,2023
110449025840,NA,NA,S1740,001,31,2023
110449026972,NA,NA,S1740,001,31,2023
110449021373,42nd St,M,S1400,001,31,2023
1106049362039,NA,NA,S1730,001,31,2023
110449026969,NA,NA,S1740,001,31,2023
110449024990,NA,NA,S1400,001,31,2023
110449027154,NA,NA,S1740,001,31,2023
110449025027,NA,NA,S1740,001,31,2023
110449021110,Co Rd 84,C,S1400,001,31,2023
110449026632,NA,NA,S1740,001,31,2023
110449025231,NA,NA,S1740,001,31,2023
1106073825870,NA,NA,S1740,001,31,2023
1106049362032,NA,NA,S1730,001,31,2023
110449021735,Spuce St,M,S1400,001,31,2023
110449025829,NA,NA,S1400,001,31,2023
11019626989120,Estey St,M,S1400,001,31,2023
110449025521,NA,NA,S1400,001,31,2023
110449026890,NA,NA,S1740,001,31,2023
110449025729,NA,NA,S1740,001,31,2023
110449021008,Co Rd 53,C,S1400,001,31,2023
1105060211351,Rd A,M,S1400,001,31,2023
110449025919,NA,NA,S1740,001,31,2023
110449021000,Co Rd 51,C,S1400,001,31,2023
110449025698,NA,NA,S1400,001,31,2023
110449027155,NA,NA,S1740,001,31,2023
1103716721121,Co Rd 9-0W,C,S1400,001,31,2023
11010899880472,Blue Valley Rd,M,S1400,001,31,2023
1103716721112,Co Rd 9-Ow,C,S1400,001,31,2023
11010910244730,Co Rd 50,C,S1400,001,31,2023
110449026081,NA,NA,S1740,001,31,2023
110449026888,NA,NA,S1740,001,31,2023
1106048349658,NA,NA,S1500,001,31,2023
110449021596,Co Rd 12-5W,C,S1400,001,31,2023
110449021012,Co Rd 54,C,S1400,001,31,2023
1103903612842,Rd Aa,M,S1400,001,31,2023
110449026094,NA,NA,S1500,001,31,2023
110449021019,Co Rd 55,C,S1500,001,31,2023
110449027271,NA,NA,S1740,001,31,2023
110449025032,NA,NA,S1740,001,31,2023
110449022033,Lorentz Ave,M,S1400,001,31,2023
110449025598,NA,NA,S1740,001,31,2023
110449025701,NA,NA,S1730,001,31,2023
110449027241,NA,NA,S1740,001,31,2023
110449026444,NA,NA,S1740,001,31,2023
110449026779,NA,NA,S1740,001,31,2023
110449025312,NA,NA,S1400,001,31,2023
110449026769,NA,NA,S1740,001,31,2023
110449021028,Co Rd 60,C,S1400,001,31,2023
110449026787,NA,NA,S1740,001,31,2023
110449026652,NA,NA,S1740,001,31,2023
110449026776,NA,NA,S1740,001,31,2023
110449027099,NA,NA,S1740,001,31,2023
110449026495,NA,NA,S1740,001,31,2023
110449026499,NA,NA,S1740,001,31,2023
110449026992,NA,NA,S1740,001,31,2023
110449027002,NA,NA,S1740,001,31,2023
110449025984,NA,NA,S1400,001,31,2023
110449026862,NA,NA,S1740,001,31,2023
110449025987,NA,NA,S1400,001,31,2023
110449026552,NA,NA,S1740,001,31,2023
110449026743,NA,NA,S1740,001,31,2023
1106049362204,NA,NA,S1740,001,31,2023
110449025703,NA,NA,S1400,001,31,2023
110449026678,NA,NA,S1740,001,31,2023
110449026796,NA,NA,S1740,001,31,2023
110449027057,NA,NA,S1740,001,31,2023
110449021572,Co Rd 11-5W,C,S1400,001,31,2023
1106049362181,NA,NA,S1740,001,31,2023
110449025315,NA,NA,S1740,001,31,2023
110449023283,State Spur 40D,S,S1400,001,31,2023
110449026384,NA,NA,S1740,001,31,2023
110449026935,NA,NA,S1740,001,31,2023
110449026929,NA,NA,S1740,001,31,2023
110449025690,NA,NA,S1740,001,31,2023
110449025856,NA,NA,S1740,001,31,2023
110449025855,NA,NA,S1740,001,31,2023
110449025561,NA,NA,S1400,001,31,2023
110449025824,NA,NA,S1740,001,31,2023
110449026930,NA,NA,S1740,001,31,2023
110449026405,NA,NA,S1740,001,31,2023
110449026538,NA,NA,S1740,001,31,2023
11033744682984,US Hwy 6,U,S1200,001,31,2023
110449026501,NA,NA,S1740,001,31,2023
11033744682989,US Hwy 6,U,S1200,001,31,2023
110449026976,NA,NA,S1740,001,31,2023
110449026874,NA,NA,S1740,001,31,2023
110449026974,NA,NA,S1740,001,31,2023
110449026882,NA,NA,S1740,001,31,2023
110449026706,NA,NA,S1740,001,31,2023
110449025837,NA,NA,S1740,001,31,2023
110449027193,NA,NA,S1740,001,31,2023
110449026869,NA,NA,S1740,001,31,2023
110449026532,NA,NA,S1740,001,31,2023
110449026417,NA,NA,S1740,001,31,2023
110449027044,NA,NA,S1740,001,31,2023
1106048350576,Denman Ave,M,S1400,001,31,2023
1106048353714,Co Rd 13-Ow,C,S1400,001,31,2023
110449025713,NA,NA,S1740,001,31,2023
110449021115,Co Rd 90,C,S1400,001,31,2023
110449026468,NA,NA,S1740,001,31,2023
110449026559,NA,NA,S1740,001,31,2023
110449021428,Co Rd 9-5W,C,S1400,001,31,2023
110449026947,NA,NA,S1740,001,31,2023
110449027289,NA,NA,S1740,001,31,2023
110449027307,NA,NA,S1740,001,31,2023
110449027308,NA,NA,S1740,001,31,2023
110449027144,NA,NA,S1740,001,31,2023
110449026919,NA,NA,S1740,001,31,2023
110449026558,NA,NA,S1740,001,31,2023
110449027168,NA,NA,S1740,001,31,2023
110449027164,NA,NA,S1740,001,31,2023
110449026456,NA,NA,S1740,001,31,2023
110449026841,NA,NA,S1740,001,31,2023
110449026682,NA,NA,S1740,001,31,2023
110449027290,NA,NA,S1740,001,31,2023
110449026454,NA,NA,S1740,001,31,2023
110449026912,NA,NA,S1740,001,31,2023
1106087299225,Co Rd 13-Ow,C,S1400,001,31,2023
1106048349042,Barrows Rd,M,S1400,001,31,2023
11010910244727,Co Rd 50,C,S1400,001,31,2023
1103716721110,Morrisville Ave,M,S1400,001,31,2023
1103698940531,A Rd,M,S1400,001,31,2023
110449021554,Co Rd 10-Ow,C,S1400,001,31,2023
110449026414,NA,NA,S1740,001,31,2023
110449025052,NA,NA,S1740,001,31,2023
110449021060,Co Rd 70,C,S1400,001,31,2023
110449025909,NA,NA,S1400,001,31,2023
1106049280288,NA,NA,S1740,001,31,2023
110449025915,NA,NA,S1740,001,31,2023
110449026431,NA,NA,S1740,001,31,2023
110449026424,NA,NA,S1740,001,31,2023
110449027001,NA,NA,S1740,001,31,2023
110449025771,NA,NA,S1500,001,31,2023
110449026076,NA,NA,S1500,001,31,2023
110449026685,NA,NA,S1740,001,31,2023
110449027051,NA,NA,S1740,001,31,2023
110449021262,Ayr St,M,S1400,001,31,2023
110449026734,NA,NA,S1740,001,31,2023
110449026084,NA,NA,S1400,001,31,2023
110449026478,NA,NA,S1740,001,31,2023
110449025058,NA,NA,S1400,001,31,2023
11033373622248,Riverside Rd,M,S1400,001,31,2023
110449025772,NA,NA,S1500,001,31,2023
110449021062,Co Rd 71,C,S1400,001,31,2023
110449026901,NA,NA,S1740,001,31,2023
110449026555,NA,NA,S1740,001,31,2023
110449026579,NA,NA,S1740,001,31,2023
11010910249552,Co Rd 9-0W,C,S1400,001,31,2023
110449021419,Co Rd 9-3W,C,S1400,001,31,2023
11015482396914,NA,NA,S1400,001,31,2023
110449021093,Co Rd 80,C,S1400,001,31,2023
110449021096,Co Rd 80,C,S1400,001,31,2023
11033744682883,Co Rd 73,C,S1400,001,31,2023
110449025397,NA,NA,S1400,001,31,2023
110449025390,NA,NA,S1400,001,31,2023
1106049362144,NA,NA,S1740,001,31,2023
110449025105,NA,NA,S1740,001,31,2023
110449025303,NA,NA,S1740,001,31,2023
110449025967,NA,NA,S1740,001,31,2023
110449027016,NA,NA,S1740,001,31,2023
110449026934,NA,NA,S1740,001,31,2023
110449027138,NA,NA,S1740,001,31,2023
110449027205,NA,NA,S1740,001,31,2023
110449025003,NA,NA,S1740,001,31,2023
110449020865,US Hwy 6,U,S1200,001,31,2023
110449021080,Co Rd 74,C,S1200,001,31,2023
110449025298,NA,NA,S1740,001,31,2023
110449025368,NA,NA,S1740,001,31,2023
110449026554,NA,NA,S1740,001,31,2023
110449026443,NA,NA,S1740,001,31,2023
110449025333,NA,NA,S1740,001,31,2023
110449025340,NA,NA,S1740,001,31,2023
110449025577,NA,NA,S1740,001,31,2023
110449021673,Maine Ave,M,S1400,001,31,2023
110449021033,Co Rd 61,C,S1400,001,31,2023
110449021587,Co Rd 12-3W,C,S1400,001,31,2023
110449026371,NA,NA,S1740,001,31,2023
110449026364,NA,NA,S1740,001,31,2023
110449025010,NA,NA,S1400,001,31,2023
1106049362241,NA,NA,S1740,001,31,2023
110449026793,NA,NA,S1740,001,31,2023
110449021994,Jackson St,M,S1400,001,31,2023
110449021986,Filmore St,M,S1400,001,31,2023
110449026843,NA,NA,S1740,001,31,2023
110449025624,NA,NA,S1740,001,31,2023
1106049280210,Denman Ave,M,S1740,001,31,2023
110449026362,NA,NA,S1740,001,31,2023
110449021082,Co Rd 74,C,S1400,001,31,2023
110449021088,Co Rd 75,C,S1400,001,31,2023
110449022536,Idlewilde Dr,M,S1400,001,31,2023
110449027150,NA,NA,S1740,001,31,2023
1106049362148,NA,NA,S1740,001,31,2023
110449026600,NA,NA,S1740,001,31,2023
110449027274,NA,NA,S1740,001,31,2023
110449025715,NA,NA,S1400,001,31,2023
1106049279584,NA,NA,S1740,001,31,2023
110449021697,Ridge Rd,M,S1400,001,31,2023
110449026563,NA,NA,S1740,001,31,2023
110449026566,NA,NA,S1740,001,31,2023
110449026565,NA,NA,S1740,001,31,2023
110449026661,NA,NA,S1740,001,31,2023
110449026578,NA,NA,S1740,001,31,2023
110449026631,NA,NA,S1740,001,31,2023
110449025161,NA,NA,S1400,001,31,2023
110449027091,NA,NA,S1740,001,31,2023
110449025490,NA,NA,S1500,001,31,2023
110449021267,Dld Rd,M,S1400,001,31,2023
110449025249,NA,NA,S1740,001,31,2023
110449026419,NA,NA,S1740,001,31,2023
1106049362243,NA,NA,S1740,001,31,2023
110449025121,NA,NA,S1400,001,31,2023
110449027185,NA,NA,S1740,001,31,2023
110449021426,Co Rd 9-5W,C,S1400,001,31,2023
110449025545,NA,NA,S1400,001,31,2023
110449027162,NA,NA,S1740,001,31,2023
110449027048,NA,NA,S1740,001,31,2023
110449026394,NA,NA,S1740,001,31,2023
110449026451,NA,NA,S1740,001,31,2023
110449027005,NA,NA,S1740,001,31,2023
110449025543,NA,NA,S1400,001,31,2023
110449025818,NA,NA,S1400,001,31,2023
110449025801,NA,NA,S1400,001,31,2023
110449026061,NA,NA,S1400,001,31,2023
110449025666,NA,NA,S1400,001,31,2023
110449026731,NA,NA,S1740,001,31,2023
110449026508,NA,NA,S1740,001,31,2023
110449022584,Park Lane Dr,M,S1400,001,31,2023
1102214411382,Westbrook Dr,M,S1400,001,31,2023
1106087202452,US Hwy 281,U,S1200,001,31,2023
1103560696056,NA,NA,S1730,001,31,2023
110449022361,Pheasant Run Ave,M,S1400,001,31,2023
110449025760,NA,NA,S1740,001,31,2023
1103560667882,NA,NA,S1730,001,31,2023
110449022041,Oakmont Ave,M,S1400,001,31,2023
110449025548,NA,NA,S1740,001,31,2023
110449020904,Ln D,M,S1400,001,31,2023
110449020895,Ln C,M,S1400,001,31,2023
110449020914,E St,M,S1400,001,31,2023
110449022909,Country Club Dr,M,S1400,001,31,2023
1103560727191,Walden Cir,M,S1400,001,31,2023
110449025558,NA,NA,S1400,001,31,2023
110449022870,Pepperridge Dr,M,S1400,001,31,2023
110449025927,NA,NA,S1740,001,31,2023
110449025761,NA,NA,S1740,001,31,2023
110449025866,NA,NA,S1400,001,31,2023
110449025873,NA,NA,S1740,001,31,2023
110449025748,NA,NA,S1740,001,31,2023
110449025948,NA,NA,S1740,001,31,2023
1106049362151,NA,NA,S1740,001,31,2023
1103730646856,Crane Ave,M,S1400,001,31,2023
110449026088,NA,NA,S1400,001,31,2023
110449025954,NA,NA,S1400,001,31,2023
1103560674548,Hawthorne Cir,M,S1400,001,31,2023
110449025908,NA,NA,S1740,001,31,2023
110449025928,NA,NA,S1740,001,31,2023
110449025778,NA,NA,S1740,001,31,2023
1102213180780,Nathan Way,M,S1400,001,31,2023
110449026766,NA,NA,S1740,001,31,2023
110449027036,NA,NA,S1740,001,31,2023
110449026730,NA,NA,S1740,001,31,2023
110449022609,Ridgewood Ave,M,S1400,001,31,2023
110449025131,NA,NA,S1730,001,31,2023
110449027247,NA,NA,S1740,001,31,2023
110449024983,NA,NA,S1740,001,31,2023
110449022024,Lincoln Ave,M,S1400,001,31,2023
110449021830,Hewitt Ave,M,S1400,001,31,2023
110449021342,15th St,M,S1400,001,31,2023
1106048349657,NA,NA,S1400,001,31,2023
110449021481,Kent St,M,S1400,001,31,2023
110449022357,Pershing Rd,M,S1400,001,31,2023
110449022077,Regency Dr,M,S1400,001,31,2023
110449022446,Williams Ave,M,S1400,001,31,2023
1106073832674,NA,NA,S1740,001,31,2023
110449022582,Outrigger Ave,M,S1400,001,31,2023
110449022506,Creighton Ave,M,S1400,001,31,2023
110449021622,Boyce St,M,S1400,001,31,2023
110449021485,Kerr Ave,M,S1400,001,31,2023
110449022777,University St,M,S1400,001,31,2023
110449025209,NA,NA,S1400,001,31,2023
110449022135,Bentwood Ln,M,S1400,001,31,2023
1106049362117,NA,NA,S1740,001,31,2023
110449026036,NA,NA,S1740,001,31,2023
110449022442,Westlawn Ave,M,S1400,001,31,2023
110449025618,NA,NA,S1740,001,31,2023
110449025556,NA,NA,S1740,001,31,2023
1102213290118,Loch View Dr,M,S1400,001,31,2023
1102214410304,NA,NA,S1750,001,31,2023
110449025758,NA,NA,S1740,001,31,2023
1103497451837,Lakeview Ter,M,S1400,001,31,2023
110449025674,NA,NA,S1400,001,31,2023
1105594558746,Wayfair Dr,M,S1400,001,31,2023
11015503261093,Foundation Pl,M,S1400,001,31,2023
11015482397746,Merle Ave,M,S1400,001,31,2023
11031808730582,Market Ln,M,S1400,001,31,2023
110449025424,NA,NA,S1740,001,31,2023
110449025685,NA,NA,S1740,001,31,2023
110449021991,Hickory Ave,M,S1400,001,31,2023
110449027128,NA,NA,S1740,001,31,2023
110449022374,Prospect Ave,M,S1400,001,31,2023
110449024982,NA,NA,S1740,001,31,2023
110449027226,NA,NA,S1740,001,31,2023
110449027134,NA,NA,S1740,001,31,2023
11015503264648,Markay Dr,M,S1400,001,31,2023
110449022181,Colonial Pl,M,S1400,001,31,2023
110449021109,Co Rd 84,C,S1400,001,31,2023
110449021114,Co Rd 85,C,S1400,001,31,2023
110449026544,NA,NA,S1740,001,31,2023
110449026949,NA,NA,S1740,001,31,2023
110449026780,NA,NA,S1740,001,31,2023
1106049362138,NA,NA,S1740,001,31,2023
110449025790,NA,NA,S1400,001,31,2023
110449026950,NA,NA,S1740,001,31,2023
110449026916,NA,NA,S1740,001,31,2023
110449026425,NA,NA,S1740,001,31,2023
110449024988,NA,NA,S1740,001,31,2023
110449026503,NA,NA,S1740,001,31,2023
110449025941,NA,NA,S1740,001,31,2023
110449026412,NA,NA,S1740,001,31,2023
110449023284,State Spur 40D,S,S1400,001,31,2023
110449022412,Rosewood Dr,M,S1400,001,31,2023
110449026853,NA,NA,S1740,001,31,2023
110449025503,NA,NA,S1400,001,31,2023
110449027040,NA,NA,S1740,001,31,2023
110449027106,NA,NA,S1740,001,31,2023
110449027045,NA,NA,S1740,001,31,2023
110449027299,NA,NA,S1740,001,31,2023
110449027043,NA,NA,S1740,001,31,2023
110449025516,NA,NA,S1400,001,31,2023
110449026643,NA,NA,S1740,001,31,2023
110449025664,NA,NA,S1400,001,31,2023
1105594561253,4th St,M,S1400,001,31,2023
110449025214,NA,NA,S1400,001,31,2023
110449022199,Elevator Rd,M,S1400,001,31,2023
110449025151,NA,NA,S1740,001,31,2023
110449026957,NA,NA,S1740,001,31,2023
110449025809,NA,NA,S1740,001,31,2023
1106049280992,NA,NA,S1500,001,31,2023
110449025323,NA,NA,S1400,001,31,2023
110449027315,NA,NA,S1740,001,31,2023
110449026626,NA,NA,S1740,001,31,2023
110449026942,NA,NA,S1740,001,31,2023
110449025628,NA,NA,S1400,001,31,2023
1107052433009,NA,NA,S1400,001,31,2023
1106073825871,NA,NA,S1740,001,31,2023
110449021415,Co Rd 9-3W,C,S1400,001,31,2023
110449027147,NA,NA,S1740,001,31,2023
110449025734,NA,NA,S1740,001,31,2023
110449026512,NA,NA,S1740,001,31,2023
110449026513,NA,NA,S1740,001,31,2023
110449026533,NA,NA,S1740,001,31,2023
110449027120,NA,NA,S1740,001,31,2023
110449021756,Blaine Ave,M,S1740,001,31,2023
110449021414,Co Rd 9-3W,C,S1400,001,31,2023
1106049362249,NA,NA,S1740,001,31,2023
110449027237,NA,NA,S1740,001,31,2023
110449026859,NA,NA,S1740,001,31,2023
110449026810,NA,NA,S1740,001,31,2023
110449025721,NA,NA,S1400,001,31,2023
110449026878,NA,NA,S1740,001,31,2023
110449027112,NA,NA,S1740,001,31,2023
110449026861,NA,NA,S1740,001,31,2023
110449021592,Co Rd 12-4W,C,S1400,001,31,2023
110449027141,NA,NA,S1740,001,31,2023
110449027109,NA,NA,S1740,001,31,2023
110449026440,NA,NA,S1740,001,31,2023
110449027110,NA,NA,S1740,001,31,2023
110449026980,NA,NA,S1740,001,31,2023
110449026764,NA,NA,S1740,001,31,2023
110449026356,NA,NA,S1740,001,31,2023
110449027236,NA,NA,S1740,001,31,2023
110449021575,Co Rd 11-Ow,C,S1400,001,31,2023
110449027242,NA,NA,S1740,001,31,2023
110449027304,NA,NA,S1740,001,31,2023
110449026970,NA,NA,S1740,001,31,2023
110449026773,NA,NA,S1740,001,31,2023
110449027011,NA,NA,S1740,001,31,2023
110449027195,NA,NA,S1740,001,31,2023
1103560707465,NA,NA,S1740,001,31,2023
110449021023,Co Rd 60,C,S1200,001,31,2023
110449026746,NA,NA,S1740,001,31,2023
110449026837,NA,NA,S1740,001,31,2023
110449027210,NA,NA,S1740,001,31,2023
110449025820,NA,NA,S1400,001,31,2023
1106049281001,NA,NA,S1740,001,31,2023
110449026783,NA,NA,S1740,001,31,2023
110449026966,NA,NA,S1740,001,31,2023
110449026547,NA,NA,S1740,001,31,2023
110449026383,NA,NA,S1740,001,31,2023
110449026549,NA,NA,S1740,001,31,2023
110449026048,NA,NA,S1740,001,31,2023
110449026714,NA,NA,S1740,001,31,2023
110449026041,NA,NA,S1740,001,31,2023
1106049279100,Co Rd 82,C,S1740,001,31,2023
110449026038,NA,NA,S1740,001,31,2023
110449025670,NA,NA,S1740,001,31,2023
110449025848,NA,NA,S1740,001,31,2023
110449025845,NA,NA,S1740,001,31,2023
110449026932,NA,NA,S1740,001,31,2023
110449026531,NA,NA,S1740,001,31,2023
110449026670,NA,NA,S1740,001,31,2023
1106048353713,Co Rd 13-Ow,C,S1400,001,31,2023
110449026975,NA,NA,S1740,001,31,2023
110449026074,NA,NA,S1740,001,31,2023
110449025838,NA,NA,S1740,001,31,2023
110449025881,NA,NA,S1740,001,31,2023
1106048350563,44 Rd,M,S1400,001,31,2023
110449026484,NA,NA,S1740,001,31,2023
110449026938,NA,NA,S1740,001,31,2023
110449021421,Co Rd 9-4W,C,S1400,001,31,2023
110449026524,NA,NA,S1740,001,31,2023
110449021540,Co Rd 10-3W,C,S1400,001,31,2023
110449021169,3rd St,M,S1400,001,31,2023
110449026591,NA,NA,S1740,001,31,2023
110449021553,Co Rd 10-Ow,C,S1400,001,31,2023
110449026434,NA,NA,S1740,001,31,2023
110449021534,Co Rd 10-3W,C,S1200,001,31,2023
110449026840,NA,NA,S1740,001,31,2023
110449027310,NA,NA,S1740,001,31,2023
110449024993,NA,NA,S1400,001,31,2023
110449026521,NA,NA,S1740,001,31,2023
110449026684,NA,NA,S1740,001,31,2023
110449027175,NA,NA,S1740,001,31,2023
110449026817,NA,NA,S1740,001,31,2023
110449026516,NA,NA,S1740,001,31,2023
110449026681,NA,NA,S1740,001,31,2023
110449027161,NA,NA,S1740,001,31,2023
110449025460,NA,NA,S1400,001,31,2023
110449026824,NA,NA,S1740,001,31,2023
110449021850,McNair Ave,M,S1400,001,31,2023
110449027082,NA,NA,S1740,001,31,2023
110449026420,NA,NA,S1740,001,31,2023
110449025990,NA,NA,S1740,001,31,2023
1106049382750,NA,NA,S1740,001,31,2023
110449026620,NA,NA,S1740,001,31,2023
110449027084,NA,NA,S1740,001,31,2023
110449027055,NA,NA,S1740,001,31,2023
110449027081,NA,NA,S1740,001,31,2023
110449026812,NA,NA,S1740,001,31,2023
110449026075,NA,NA,S1500,001,31,2023
110449026759,NA,NA,S1740,001,31,2023
110449021186,4th St,M,S1400,001,31,2023
1106049362221,NA,NA,S1740,001,31,2023
1106049362223,NA,NA,S1740,001,31,2023
1106049362222,NA,NA,S1740,001,31,2023
110449025273,NA,NA,S1500,001,31,2023
110449027053,NA,NA,S1740,001,31,2023
110449026756,NA,NA,S1740,001,31,2023
110449025154,NA,NA,S1740,001,31,2023
110449026556,NA,NA,S1740,001,31,2023
110449025053,NA,NA,S1400,001,31,2023
110449026898,NA,NA,S1740,001,31,2023
110449025248,NA,NA,S1740,001,31,2023
1106049362188,NA,NA,S1740,001,31,2023
11015482399164,NA,NA,S1740,001,31,2023
11015482396926,NA,NA,S1400,001,31,2023
110449025350,NA,NA,S1740,001,31,2023
110449025541,NA,NA,S1400,001,31,2023
110449027061,NA,NA,S1740,001,31,2023
110449025104,NA,NA,S1400,001,31,2023
110449026548,NA,NA,S1740,001,31,2023
110449025088,NA,NA,S1400,001,31,2023
11015482396922,NA,NA,S1400,001,31,2023
110449025738,NA,NA,S1400,001,31,2023
110449025718,NA,NA,S1740,001,31,2023
110449021798,County Rd,M,S1400,001,31,2023
110449027072,NA,NA,S1740,001,31,2023
110449027062,NA,NA,S1740,001,31,2023
110449025292,NA,NA,S1740,001,31,2023
110449025294,NA,NA,S1740,001,31,2023
110449026572,NA,NA,S1740,001,31,2023
110449026571,NA,NA,S1740,001,31,2023
110449026056,NA,NA,S1740,001,31,2023
11015482396906,NA,NA,S1400,001,31,2023
110449025299,NA,NA,S1740,001,31,2023
1106049362215,NA,NA,S1740,001,31,2023
110449026582,NA,NA,S1740,001,31,2023
110449026095,NA,NA,S1500,001,31,2023
110449025339,NA,NA,S1740,001,31,2023
110449025407,NA,NA,S1740,001,31,2023
1106073832672,NA,NA,S1740,001,31,2023
110449021584,Co Rd 12-2W,C,S1400,001,31,2023
