LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110556726064,E Curtis St,M,S1200,001,56,2023
110556726475,E Thomes St,M,S1400,001,56,2023
1102638647097,E Sully St,M,S1400,001,56,2023
110556726183,E Gibbon St,M,S1400,001,56,2023
110556725455,E Clark St,M,S1400,001,56,2023
1102304207584,E North Fork Rd,M,S1400,001,56,2023
110556726063,E Curtis St,M,S1400,001,56,2023
110556728720,E Hancock St,M,S1400,001,56,2023
110556729022,E Beaufort St,M,S1400,001,56,2023
110556726360,E Person St,M,S1400,001,56,2023
110556726548,E Binford St,M,S1400,001,56,2023
110556726212,E Harney St,M,S1400,001,56,2023
110556728980,E Whitman St,M,S1400,001,56,2023
110556725966,E Arnold St,M,S1400,001,56,2023
110556726468,E Symons St,M,S1400,001,56,2023
110556729711,E Fraternity Row,M,S1400,001,56,2023
110556726073,E Custer St,M,S1400,001,56,2023
110556728770,E Kearney St,M,S1400,001,56,2023
110556728771,E Kearney St,M,S1400,001,56,2023
110556729367,E Fetterman Dr,M,S1400,001,56,2023
110556728893,E Sanders Dr,M,S1400,001,56,2023
110556729025,E Bill Nye Ave,M,S1400,001,56,2023
110556726339,E Oriole Ln,M,S1400,001,56,2023
110556724937,E Mill St,M,S1400,001,56,2023
110556728877,E Renshaw St,M,S1400,001,56,2023
110556725697,E Plaza Ct,M,S1400,001,56,2023
110556728582,E Fremont St,M,S1400,001,56,2023
1106092818566,E Palmer Dr,M,S1400,001,56,2023
110556729404,E Jackalope Ct,M,S1400,001,56,2023
11019653527080,E Mitchell St,M,S1400,001,56,2023
110556729453,E Nighthawk St,M,S1400,001,56,2023
1106087417237,E Sherman Hill Rd,M,S1400,001,56,2023
1106092768956,E Bluebird Ln,M,S1400,001,56,2023
11019653509430,E Bobolink Ln,M,S1400,001,56,2023
110556728703,E Grafton St,M,S1400,001,56,2023
110556725980,E Ashley St,M,S1400,001,56,2023
1104270292424,E Grand Ave,M,S1200,001,56,2023
110556726074,E Custer St,M,S1400,001,56,2023
110556730319,E Spring Creek Dr,M,S1400,001,56,2023
110556725782,E Sully St,M,S1400,001,56,2023
110556726840,E Bradley St,M,S1400,001,56,2023
110556728721,E Hancock St,M,S1400,001,56,2023
110556730070,E Mockingbird Ln,M,S1400,001,56,2023
110556729061,E Comanche Dr,M,S1400,001,56,2023
110556729045,E Cheyenne Dr,M,S1400,001,56,2023
110556728864,E Rainbow Ave,M,S1400,001,56,2023
1102304206918,E Steele St,M,S1400,001,56,2023
110556728876,E Renshaw St,M,S1400,001,56,2023
1102638647096,E Sully St,M,S1400,001,56,2023
110556725725,E Sioux Dr,M,S1400,001,56,2023
110556729808,E Pilot Hill Rd,M,S1400,001,56,2023
110556729785,E Meadowlark Ln,M,S1400,001,56,2023
110556726323,E Navajo Dr,M,S1400,001,56,2023
110556725533,E Grand Ave,M,S1400,001,56,2023
1102304206919,E Steele St,M,S1400,001,56,2023
110556729898,E Thornburgh Dr,M,S1400,001,56,2023
110556724573,E Ord St,M,S1400,001,56,2023
110556731315,E Flattop,M,S1400,001,56,2023
11019653526820,W Pilot Peak Rd,M,S1400,001,56,2023
1106087420340,W Ivinson Ave,M,S1400,001,56,2023
110556729209,W Sheridan St,M,S1400,001,56,2023
110556726309,W Monroe St,M,S1400,001,56,2023
11019653526912,W Curtis St,M,S1200,001,56,2023
