LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11015496566225,Hundreds Rd,M,S1400,001,13,2023
11016953654841,Prentiss Rd,M,S1400,001,13,2023
110411151885,Go Kart Rd,M,S1400,001,13,2023
110411156655,Woodlawn Church Rd,M,S1400,001,13,2023
110411155608,Caney Creek Ln,M,S1400,001,13,2023
110411152661,Patterson Rd,M,S1400,001,13,2023
1105646216616,City Circle Rd,M,S1400,001,13,2023
110411149646,Oak St,M,S1400,001,13,2023
110411158094,NA,NA,S1400,001,13,2023
110411158340,NA,NA,S1400,001,13,2023
11033373477072,A P Hunter Rd,M,S1400,001,13,2023
110411158587,NA,NA,S1400,001,13,2023
110411158045,NA,NA,S1400,001,13,2023
110411152727,Summerall Rd,M,S1400,001,13,2023
110411149794,Hole St,M,S1400,001,13,2023
110411152611,Lake Tara Ct,M,S1400,001,13,2023
110411150920,Kenny Ln,M,S1400,001,13,2023
110411158331,NA,NA,S1400,001,13,2023
110411152740,Veal Camp Rd,M,S1400,001,13,2023
110411151093,Scott Ln,M,S1400,001,13,2023
1106087402613,Randi Ln,M,S1400,001,13,2023
110411151837,Cypress Knee Dr,M,S1400,001,13,2023
110411156127,Moody Altman Rd,M,S1400,001,13,2023
110411151182,Azalea Rd,M,S1400,001,13,2023
1103731448361,Nails Mobley Rd,M,S1400,001,13,2023
110411150763,Clyde Rd,M,S1400,001,13,2023
1103718711870,April Ln,M,S1400,001,13,2023
1106087372649,Jerome St,M,S1400,001,13,2023
11027717187291,NA,NA,S1400,001,13,2023
110411154991,Lackawanna St,M,S1400,001,13,2023
110411158334,NA,NA,S1400,001,13,2023
110411158910,NA,NA,S1500,001,13,2023
110411151890,Dick Griffin Rd,M,S1400,001,13,2023
110411151858,Edwards Ln,M,S1400,001,13,2023
1103485269307,Cattle Gap Rd,M,S1400,001,13,2023
1103534789309,Tulip Rd,M,S1400,001,13,2023
110411151876,Gardner Rd,M,S1400,001,13,2023
110411158604,NA,NA,S1400,001,13,2023
110411150004,Arbor Dr,M,S1400,001,13,2023
110411155939,Chad Claxton St,M,S1400,001,13,2023
110411158126,NA,NA,S1400,001,13,2023
110411156071,Kingdom Hall Rd,M,S1400,001,13,2023
110411158637,NA,NA,S1400,001,13,2023
1102630468805,Whitaker Rd,M,S1200,001,13,2023
110411155013,Middlewood Dr,M,S1400,001,13,2023
110411150767,Comas St,M,S1400,001,13,2023
110411149621,Ivy St,M,S1400,001,13,2023
110411151508,Norman Cir,M,S1400,001,13,2023
110411159012,NA,NA,S1740,001,13,2023
1102630463293,Daisy Ln,M,S1400,001,13,2023
110411151112,Spell St,M,S1400,001,13,2023
110411158996,NA,NA,S1740,001,13,2023
110411158052,NA,NA,S1400,001,13,2023
110411151415,Hunter St,M,S1400,001,13,2023
110411151503,Newton St,M,S1400,001,13,2023
1103657436280,Un-Named,M,S1400,001,13,2023
110411151771,Central St,M,S1400,001,13,2023
110411151789,Clifton St,M,S1400,001,13,2023
1103585766893,Jekyll Rd,M,S1400,001,13,2023
110411150919,Kenny Ln,M,S1400,001,13,2023
110411151571,Rogers St,M,S1400,001,13,2023
110411149900,Page St,M,S1400,001,13,2023
110411154939,Herrington Dr,M,S1400,001,13,2023
110411158583,NA,NA,S1400,001,13,2023
110411156025,Henry Thomas Rd,M,S1400,001,13,2023
110411152458,Williams Dr,M,S1400,001,13,2023
110411158593,NA,NA,S1400,001,13,2023
110411156766,Drucilla Rd,M,S1400,001,13,2023
110411156787,Luther Surrency Road Cir,M,S1400,001,13,2023
110411159000,NA,NA,S1740,001,13,2023
1103477280864,Un-Named,M,S1400,001,13,2023
1103696139386,Terrance Ln,M,S1400,001,13,2023
110411155961,Dewy Johnson Rd,M,S1740,001,13,2023
1106072549635,Johns Ln,M,S1400,001,13,2023
110411155846,Plant Hatch Pkwy,M,S1200,001,13,2023
110411156099,Lyman Crosby Rd,M,S1400,001,13,2023
110411158188,NA,NA,S1400,001,13,2023
110411157984,NA,NA,S1400,001,13,2023
110411151160,Amelia Dr,M,S1400,001,13,2023
110411156034,Howard Lynch Rd,M,S1400,001,13,2023
110411156807,Ga Baptist Children Home,M,S1400,001,13,2023
110411158129,NA,NA,S1400,001,13,2023
110411158125,NA,NA,S1400,001,13,2023
110411156053,Joe Ferguson Rd,M,S1400,001,13,2023
110411151914,Hickory Rd,M,S1400,001,13,2023
110411151048,Rentz Ln,M,S1400,001,13,2023
110411149885,Nail Rd,M,S1400,001,13,2023
110411155971,Dupe Herndon Rd,M,S1400,001,13,2023
110411158993,NA,NA,S1740,001,13,2023
110411150022,Black Rd,M,S1400,001,13,2023
110411151765,Cameron Rd,M,S1400,001,13,2023
110411155703,Gary Turner Rd,M,S1400,001,13,2023
110411155702,Gary Turner Rd,M,S1400,001,13,2023
110411155995,Gerald Smith Rd,M,S1400,001,13,2023
110411154949,Holt Rentz Rd,M,S1400,001,13,2023
110411149948,Rosa Ln,M,S1400,001,13,2023
110411157966,NA,NA,S1400,001,13,2023
1103691058874,George Miller Rd,M,S1400,001,13,2023
110411157902,NA,NA,S1400,001,13,2023
110411152079,Tillman Ln,M,S1400,001,13,2023
110411149464,US Hwy 23,U,S1200,001,13,2023
110411156530,Satilla Church Rd,M,S1400,001,13,2023
110411158039,NA,NA,S1400,001,13,2023
110411152201,Don Hall Rd,M,S1400,001,13,2023
110411155789,Lake Mayers Rd,M,S1400,001,13,2023
110411155749,Jim Sellers Rd,M,S1400,001,13,2023
110411152156,Bulldawg Ln,M,S1400,001,13,2023
110411158002,NA,NA,S1400,001,13,2023
110411158004,NA,NA,S1400,001,13,2023
110411151018,Poole Rd,M,S1400,001,13,2023
110411151219,Bowers Rd,M,S1400,001,13,2023
110411150814,Dykes Rd,M,S1400,001,13,2023
110411158539,NA,NA,S1400,001,13,2023
110411149779,Hamm Rd,M,S1400,001,13,2023
110411151856,Ed Igou Rd,M,S1400,001,13,2023
1104693020449,NA,NA,S1400,001,13,2023
11015493353070,Cindy Rae Ln,M,S1400,001,13,2023
110411150975,Mixon Ln,M,S1400,001,13,2023
1106087395193,Poor Robin Rd,M,S1400,001,13,2023
110411151262,Cauley Rd,M,S1400,001,13,2023
1102843232772,NA,NA,S1400,001,13,2023
110411149562,2nd St,M,S1400,001,13,2023
1104471567732,NA,NA,S1400,001,13,2023
110411153547,C F Crosby Rd,M,S1400,001,13,2023
110411158133,NA,NA,S1400,001,13,2023
110411158767,NA,NA,S1400,001,13,2023
1103415450640,Heritage Pkwy,M,S1400,001,13,2023
110411152191,Cranford Rd,M,S1400,001,13,2023
110411151317,Edmund Ln,M,S1400,001,13,2023
110411150777,Cross Rd,M,S1400,001,13,2023
110411158117,NA,NA,S1400,001,13,2023
110411152466,Bass Reef Rd,M,S1400,001,13,2023
110411158781,NA,NA,S1400,001,13,2023
1106060878603,State Rte 4,S,S1200,001,13,2023
1106060878467,US Hwy 1,U,S1200,001,13,2023
110411155948,Colvin Break Rd,M,S1400,001,13,2023
110411159013,NA,NA,S1740,001,13,2023
110411154895,Dr Kennedy Rd,M,S1400,001,13,2023
1103717642825,County Line Rd,M,S1400,001,13,2023
110411158643,NA,NA,S1400,001,13,2023
110411149783,Hart St,M,S1400,001,13,2023
110411158060,NA,NA,S1400,001,13,2023
110411158507,NA,NA,S1400,001,13,2023
110411150886,Hovis Rd,M,S1400,001,13,2023
110411158633,NA,NA,S1400,001,13,2023
110411155920,Barber Break Rd,M,S1400,001,13,2023
110411158310,NA,NA,S1400,001,13,2023
110411158986,NA,NA,S1740,001,13,2023
110411149893,Omer Rd,M,S1400,001,13,2023
110411154922,Fire Tower Rd,M,S1400,001,13,2023
1106087372484,Gene Rd,M,S1400,001,13,2023
110411156590,Johnny Thornton Rd,M,S1400,001,13,2023
110411151661,Wilbur Rd,M,S1400,001,13,2023
110411152690,Pine Cone Ln,M,S1400,001,13,2023
110411149545,State Rte 203,S,S1200,001,13,2023
110411158140,NA,NA,S1400,001,13,2023
110411155978,Edsel Darsey Rd,M,S1400,001,13,2023
110411156691,Holland Cemetary Rd,M,S1400,001,13,2023
110411154379,Cecil Tyre Rd,M,S1400,001,13,2023
110411152752,Westberry Rd,M,S1400,001,13,2023
110411155809,Mike Eunice Rd,M,S1400,001,13,2023
1106087092177,Jimmy Ree Ln,M,S1400,001,13,2023
1103477279315,Johnny Metts Rd,M,S1400,001,13,2023
110411156086,Lorin Eunice Rd,M,S1400,001,13,2023
110411155685,Eunice Park Rd,M,S1400,001,13,2023
110411156282,Lemuel Morris Rd,M,S1400,001,13,2023
110411156173,Ward Boyette Rd,M,S1400,001,13,2023
110411156385,Lane Rd,M,S1400,001,13,2023
110411158027,NA,NA,S1400,001,13,2023
110411158625,NA,NA,S1400,001,13,2023
110411157981,NA,NA,S1400,001,13,2023
110411157970,NA,NA,S1400,001,13,2023
110411157959,NA,NA,S1400,001,13,2023
110411158320,NA,NA,S1400,001,13,2023
110411156678,Charlie Lightsey Rd,M,S1400,001,13,2023
110411156677,Charlie Lightsey Rd,M,S1400,001,13,2023
110411151560,Rigdon Loop,M,S1400,001,13,2023
110411158635,NA,NA,S1400,001,13,2023
110411158305,NA,NA,S1400,001,13,2023
110411158703,NA,NA,S1400,001,13,2023
110411158082,NA,NA,S1400,001,13,2023
110411158184,NA,NA,S1400,001,13,2023
110411158641,NA,NA,S1400,001,13,2023
110411158942,NA,NA,S1740,001,13,2023
110411158841,NA,NA,S1400,001,13,2023
1105058390713,Mann Road 547,M,S1400,001,13,2023
110411155817,Nails Ferry Rd,M,S1400,001,13,2023
110411159023,NA,NA,S1740,001,13,2023
110411155660,Tillman Rd,M,S1400,001,13,2023
110411156774,Zion Baptist Church Rd,M,S1400,001,13,2023
110411154921,Fire Tower Rd,M,S1400,001,13,2023
110411156539,Altamaha School Rd,M,S1400,001,13,2023
110411152215,Fire Line Rd,M,S1400,001,13,2023
11033373474140,King Dr,M,S1400,001,13,2023
110411158936,NA,NA,S1740,001,13,2023
110411156105,Marvin Paulk Ln,M,S1400,001,13,2023
110411158063,NA,NA,S1400,001,13,2023
110411159026,NA,NA,S1740,001,13,2023
110411155140,Alvin Moody Rd,M,S1400,001,13,2023
110411149988,Addie Ln,M,S1400,001,13,2023
110411151440,Lawson Dr,M,S1400,001,13,2023
110411156443,Half Moon Lake Rd,M,S1400,001,13,2023
110411158079,NA,NA,S1400,001,13,2023
110411149510,State Rte 144,S,S1200,001,13,2023
110411158159,NA,NA,S1400,001,13,2023
1103758167956,River Ridge Rd,M,S1400,001,13,2023
110411159005,NA,NA,S1740,001,13,2023
1103691058260,NA,NA,S1400,001,13,2023
110411155045,Power Line Rd,M,S1400,001,13,2023
110411149924,Pine Ln,M,S1400,001,13,2023
110411151090,Sandy Rd,M,S1400,001,13,2023
110411152125,Anna Lee Rd,M,S1400,001,13,2023
110411152624,McLain Rd Cir,M,S1400,001,13,2023
110411157752,NA,NA,S1400,001,13,2023
110411156320,Midway Church Rd,M,S1400,001,13,2023
110411158943,NA,NA,S1740,001,13,2023
110411155010,Maude Lamb Rd,M,S1400,001,13,2023
110411152520,Devereaux Rd,M,S1400,001,13,2023
110411156511,Orville Knight Rd,M,S1400,001,13,2023
110411158783,NA,NA,S1400,001,13,2023
1103670264585,NA,NA,S1400,001,13,2023
110411159016,NA,NA,S1740,001,13,2023
110411152360,Roberson Rd,M,S1400,001,13,2023
1102638093830,NA,NA,S1400,001,13,2023
1102843231915,NA,NA,S1400,001,13,2023
110411155058,River Acres Dr,M,S1400,001,13,2023
1103939967736,Acorn Rd,M,S1400,001,13,2023
1103937880747,NA,NA,S1740,001,13,2023
110411157936,NA,NA,S1400,001,13,2023
110411158162,Ironman Bluff,M,S1400,001,13,2023
110411149574,US Hwy 341,U,S1200,001,13,2023
110411156734,Friendship Church Rd,M,S1400,001,13,2023
110411151480,Mimosa Dr,M,S1400,001,13,2023
1103663138005,Mony St,M,S1400,001,13,2023
110411151155,Alpine Dr,M,S1400,001,13,2023
110411152423,Thompson Rd,M,S1400,001,13,2023
110411155763,Junior High Dr,M,S1400,001,13,2023
110411157986,NA,NA,S1400,001,13,2023
110411151831,Cypress Dr,M,S1400,001,13,2023
110411151423,Jekyll Rd,M,S1400,001,13,2023
1103691075800,Alicia St,M,S1400,001,13,2023
110411150927,Lewis Ln,M,S1400,001,13,2023
110411152067,Sursson St,M,S1400,001,13,2023
110411152531,Ed Carter Rd,M,S1400,001,13,2023
110411158605,NA,NA,S1400,001,13,2023
1106087372018,Coretta St,M,S1400,001,13,2023
110411152053,Sellers Rd,M,S1400,001,13,2023
110411158961,NA,NA,S1740,001,13,2023
110411151291,Craven Rd,M,S1400,001,13,2023
1103718651390,Joel Ln,M,S1400,001,13,2023
110411157816,NA,NA,S1400,001,13,2023
110411157792,NA,NA,S1400,001,13,2023
110411152666,Patterson St,M,S1400,001,13,2023
110411152340,Phillips St,M,S1400,001,13,2023
110411158891,NA,NA,S1400,001,13,2023
110411151105,Speer St,M,S1400,001,13,2023
110411152206,Edgerton St,M,S1400,001,13,2023
1103691069160,Highland Dr,M,S1400,001,13,2023
110411158618,NA,NA,S1400,001,13,2023
1103690746678,NA,NA,S1400,001,13,2023
11016953654840,Prentiss Rd,M,S1400,001,13,2023
110411152705,Sam Miles Rd,M,S1400,001,13,2023
110411150720,Briar Rd,M,S1400,001,13,2023
110411155128,Williamson Ln,M,S1400,001,13,2023
1102843245558,Quincey Ln,M,S1400,001,13,2023
110411158999,NA,NA,S1740,001,13,2023
110411151949,Lawanna Dr,M,S1400,001,13,2023
110411151952,Lawanna St,M,S1400,001,13,2023
110411150854,Harry St,M,S1400,001,13,2023
1103661327156,Ml King Jr,M,S1400,001,13,2023
110411158775,NA,NA,S1400,001,13,2023
110411156714,Richard Williams Rd,M,S1400,001,13,2023
110411158963,NA,NA,S1740,001,13,2023
1103660125974,Kemp Ln,M,S1400,001,13,2023
1104257879775,Pleasant Grove Church Rd,M,S1400,001,13,2023
110411158087,NA,NA,S1400,001,13,2023
110411158109,NA,NA,S1400,001,13,2023
110411156549,Arthur Williams Ln,M,S1400,001,13,2023
1103660125973,Bobby Vann Rd,M,S1400,001,13,2023
1106087833168,Paulk Rd,M,S1400,001,13,2023
1103278448409,Freddie Brown Ln,M,S1400,001,13,2023
110411157956,NA,NA,S1400,001,13,2023
110411152507,Crossover Rd,M,S1400,001,13,2023
1102638093825,Wisteria Ln,M,S1400,001,13,2023
110411150953,Merry Ln,M,S1400,001,13,2023
110411152753,Westberry Rd,M,S1400,001,13,2023
110411152333,Penniman St,M,S1400,001,13,2023
110411152299,McCrorie St,M,S1400,001,13,2023
110411151188,Barber St,M,S1400,001,13,2023
110411152341,Phillips St,M,S1400,001,13,2023
110411152184,Copeland St,M,S1400,001,13,2023
11015495343179,Ellis Jones Ln,M,S1400,001,13,2023
110411154927,Friendship Rd,M,S1400,001,13,2023
110411152091,Tippins St,M,S1400,001,13,2023
110411155120,Washington St,M,S1400,001,13,2023
110411150728,Burke St,M,S1400,001,13,2023
110411151254,Carter St,M,S1400,001,13,2023
110411152060,Simmons St,M,S1400,001,13,2023
110411152257,Hutchson St,M,S1400,001,13,2023
110411152743,Warehouse Ave,M,S1400,001,13,2023
110411152232,Glendale Ave,M,S1400,001,13,2023
110411151632,Walnut St,M,S1400,001,13,2023
110411151350,Graham St,M,S1400,001,13,2023
1105045576083,NA,NA,S1780,001,13,2023
1105598222984,James Kent Rd,M,S1400,001,13,2023
1105646220497,Casey Ln,M,S1400,001,13,2023
110411152266,NA,NA,S1400,001,13,2023
1102213931219,Auburn St,M,S1400,001,13,2023
110411151869,Foundry St,M,S1400,001,13,2023
110411149806,Isom Ln,M,S1400,001,13,2023
110411156317,Merrell Miles Rd,M,S1400,001,13,2023
110411152285,Magnolia Dr,M,S1400,001,13,2023
110411158966,NA,NA,S1740,001,13,2023
110411157769,NA,NA,S1400,001,13,2023
110411158044,NA,NA,S1400,001,13,2023
110411151467,Melvin Ln,M,S1400,001,13,2023
1103663138022,Lake Rdg,M,S1400,001,13,2023
1102647434263,NA,NA,S1400,001,13,2023
1103790854105,Dolphus Ln,M,S1400,001,13,2023
110411157897,NA,NA,S1400,001,13,2023
110411155957,Dewy Johnson Rd,M,S1400,001,13,2023
110411152046,Satilla Rd,M,S1400,001,13,2023
110411156165,Rozier Break Rd,M,S1400,001,13,2023
110411158112,NA,NA,S1400,001,13,2023
110411156261,Henry Griffin Rd,M,S1400,001,13,2023
110411158919,NA,NA,S1740,001,13,2023
110411156607,Miles-Beckworth Rd,M,S1400,001,13,2023
110411151883,Gilbert Ln,M,S1400,001,13,2023
110411158127,NA,NA,S1400,001,13,2023
110411158077,NA,NA,S1400,001,13,2023
110411150831,Flood Rd,M,S1400,001,13,2023
110411152591,Jeff Deen Rd,M,S1400,001,13,2023
110411156167,Valine Miles Rd,M,S1400,001,13,2023
110411155666,Dyal School Rd,M,S1400,001,13,2023
1103596478681,Poplar Rd,M,S1400,001,13,2023
1103596479492,Hoppy Trl,M,S1400,001,13,2023
110411153651,Caldsrdahl Rd,M,S1400,001,13,2023
110411157955,NA,NA,S1400,001,13,2023
110411150783,Dairy Rd,M,S1400,001,13,2023
110411155911,A E Copeland Rd,M,S1400,001,13,2023
110411150782,Dairy Rd,M,S1400,001,13,2023
110411155701,Gary Turner Rd,M,S1400,001,13,2023
110411151464,McLeod Cir,M,S1400,001,13,2023
110411155790,Lake Mayers Rd,M,S1400,001,13,2023
110411151591,Taylor Rd,M,S1400,001,13,2023
1103513654037,Miller Rd,M,S1400,001,13,2023
110411157962,NA,NA,S1400,001,13,2023
110411158185,NA,NA,S1400,001,13,2023
110411158111,NA,NA,S1400,001,13,2023
110411158544,NA,NA,S1400,001,13,2023
110411158542,NA,NA,S1400,001,13,2023
110411157915,NA,NA,S1400,001,13,2023
110411157904,NA,NA,S1400,001,13,2023
110411156324,Norman Ursery Rd,M,S1400,001,13,2023
1103530172192,Herrington Rd,M,S1400,001,13,2023
110411149530,Co Rd 190,C,S1400,001,13,2023
110411158500,NA,NA,S1400,001,13,2023
110411157730,NA,NA,S1400,001,13,2023
1104693020450,NA,NA,S1400,001,13,2023
1103506515068,Un-Named,M,S1400,001,13,2023
110411149527,Co Rd 185,C,S1400,001,13,2023
110411156790,Graham Baptist Church Rd,M,S1400,001,13,2023
110411149525,Co Rd 183,C,S1400,001,13,2023
110411158005,NA,NA,S1400,001,13,2023
110411156368,Wilson Crapps Rd,M,S1400,001,13,2023
110411155670,Earl Cauley Rd,M,S1400,001,13,2023
110411158136,NA,NA,S1400,001,13,2023
110411151249,Cannon Rd,M,S1400,001,13,2023
110411151021,Quinn Rd,M,S1400,001,13,2023
110411159002,NA,NA,S1740,001,13,2023
110411158991,NA,NA,S1740,001,13,2023
110411152088,Timblin Rd,M,S1400,001,13,2023
110411156654,Versie Aldridge Rd,M,S1400,001,13,2023
110411151820,Crummey Rd,M,S1400,001,13,2023
110411158958,NA,NA,S1740,001,13,2023
110411158630,NA,NA,S1400,001,13,2023
110411157885,NA,NA,S1400,001,13,2023
110411157932,NA,NA,S1400,001,13,2023
110411149741,Farm Rd,M,S1400,001,13,2023
110411150739,Canal Rd,M,S1400,001,13,2023
110411151599,Thomas St,M,S1400,001,13,2023
110411150818,Eason St,M,S1400,001,13,2023
1106087372968,Main St,M,S1400,001,13,2023
110411151006,Pecan St,M,S1400,001,13,2023
110411149645,Oak St,M,S1400,001,13,2023
110411151711,Andrews St,M,S1400,001,13,2023
110411158139,NA,NA,S1400,001,13,2023
110411158506,NA,NA,S1400,001,13,2023
1102630486489,Page Dr,M,S1400,001,13,2023
110411150905,Jerry Rd,M,S1400,001,13,2023
110411152005,Phillip Rd,M,S1400,001,13,2023
110411151675,Willie Rd,M,S1400,001,13,2023
110411151367,Harris Rd,M,S1400,001,13,2023
110411158908,NA,NA,S1400,001,13,2023
110411150867,Hayes St,M,S1400,001,13,2023
110411158064,NA,NA,S1400,001,13,2023
110411151362,Harper Rd,M,S1400,001,13,2023
110411158163,NA,NA,S1400,001,13,2023
110411152760,Wilkinson Rd,M,S1400,001,13,2023
110411151493,Mullis,M,S1400,001,13,2023
110411156201,Carter Pearce Rd,M,S1400,001,13,2023
110461400807,Big Creek Church Rd,M,S1400,001,13,2023
110411151559,Rigdon Loop,M,S1400,001,13,2023
110411155860,Ray Brannon Rd,M,S1400,001,13,2023
1103691076757,Lake Chapel Church Rd,M,S1400,001,13,2023
110411156275,Jerald Eunice Rd,M,S1400,001,13,2023
110411156703,Lightsey Boyette Rd,M,S1400,001,13,2023
110411155941,Cleve Eunice Rd,M,S1400,001,13,2023
110411158143,NA,NA,S1400,001,13,2023
110411151232,Brooks Rd,M,S1400,001,13,2023
110411155125,Williamson Cir,M,S1400,001,13,2023
110411158156,NA,NA,S1400,001,13,2023
110411151642,Watson Rd,M,S1400,001,13,2023
110411158745,NA,NA,S1400,001,13,2023
110461400814,Co Rd 282,C,S1400,001,13,2023
110411158551,NA,NA,S1400,001,13,2023
110411158598,NA,NA,S1400,001,13,2023
110411158508,NA,NA,S1400,001,13,2023
110411158324,NA,NA,S1400,001,13,2023
110411157939,NA,NA,S1400,001,13,2023
110411157969,NA,NA,S1400,001,13,2023
110411157963,NA,NA,S1400,001,13,2023
110411158620,NA,NA,S1400,001,13,2023
110411157964,NA,NA,S1400,001,13,2023
110411155803,Long Branch Rd,M,S1400,001,13,2023
110411158679,NA,NA,S1400,001,13,2023
110411158634,NA,NA,S1400,001,13,2023
110411158306,NA,NA,S1400,001,13,2023
110411158070,NA,NA,S1400,001,13,2023
110411158099,NA,NA,S1400,001,13,2023
110411158073,NA,NA,S1400,001,13,2023
110411158062,NA,NA,S1400,001,13,2023
110411158330,NA,NA,S1400,001,13,2023
110411153273,Bowen Lake Rd,M,S1400,001,13,2023
110411150987,Ogden Rd,M,S1400,001,13,2023
110411151443,Lennox Rd,M,S1400,001,13,2023
110411158548,NA,NA,S1400,001,13,2023
1103731448338,Davis Landing Rd,M,S1400,001,13,2023
110411156499,Morris Landing Rd,M,S1400,001,13,2023
11033373473678,Rock Lake Rd,M,S1400,001,13,2023
110411156752,Shepard Ray County Rd,M,S1400,001,13,2023
110411157749,NA,NA,S1400,001,13,2023
1103942901963,Co Rd 223,C,S1400,001,13,2023
110411157740,NA,NA,S1400,001,13,2023
110411149502,State Rte 144,S,S1200,001,13,2023
110411158535,NA,NA,S1400,001,13,2023
110411157762,NA,NA,S1400,001,13,2023
110411158333,NA,NA,S1400,001,13,2023
1103691058259,NA,NA,S1400,001,13,2023
110411154975,Jake Moody Rd,M,S1400,001,13,2023
110411158992,NA,NA,S1740,001,13,2023
110411152583,Ira Poole Dr,M,S1400,001,13,2023
110411154971,Jack Miles Rd,M,S1400,001,13,2023
110411154914,Essie Nail Ln,M,S1400,001,13,2023
110411155026,Pat Thomas Ln,M,S1400,001,13,2023
110411156293,Linton Carter Rd,M,S1400,001,13,2023
110411157919,NA,NA,S1400,001,13,2023
1103670264883,NA,NA,S1400,001,13,2023
1103691059368,NA,NA,S1400,001,13,2023
110411155900,Wade Carter Ln,M,S1400,001,13,2023
110411154899,Dub Baxley Rd,M,S1400,001,13,2023
1105598222104,Beaver Rd,M,S1400,001,13,2023
110411155779,L Q Sellers Rd,M,S1400,001,13,2023
110411158537,NA,NA,S1400,001,13,2023
110411151930,Kennedy Rd,M,S1400,001,13,2023
110411157994,NA,NA,S1400,001,13,2023
110411156777,Zion Baptist Church Rd,M,S1400,001,13,2023
110411156756,Ten Mile Firetower Rd,M,S1400,001,13,2023
1103676471100,Jc Tomberlin Rd,M,S1400,001,13,2023
110411157754,NA,NA,S1400,001,13,2023
1102969530805,NA,NA,S1400,001,13,2023
1102630455159,NA,NA,S1400,001,13,2023
1102630535279,NA,NA,S1400,001,13,2023
110411151940,Landing Rd,M,S1400,001,13,2023
1102843233301,Bill Doke Rd,M,S1400,001,13,2023
110411158951,NA,NA,S1740,001,13,2023
110411158985,NA,NA,S1740,001,13,2023
1103454079066,NA,NA,S1400,001,13,2023
110411151055,Pleasant Hill Church Rd,M,S1400,001,13,2023
1103939959391,NA,NA,S1740,001,13,2023
1103942688976,White Acre Ln,M,S1400,001,13,2023
110411152345,Pineview Ave,M,S1400,001,13,2023
1103663138001,Andrea St,M,S1400,001,13,2023
110411157787,NA,NA,S1400,001,13,2023
110411151618,Varnal Ln,M,S1400,001,13,2023
110411151997,Oakdale Cir,M,S1400,001,13,2023
110411152518,Deerfield Rd,M,S1400,001,13,2023
110411156000,Golden Isle Hwy,M,S1200,001,13,2023
110411152561,Heida Sue Dr,M,S1400,001,13,2023
110411156824,Dunns Lake Trailer Park,M,S1400,001,13,2023
110411151468,Melvin Ln,M,S1400,001,13,2023
110411158902,NA,NA,S1400,001,13,2023
110411149767,Gore Ln,M,S1400,001,13,2023
110411151874,Francis St,M,S1400,001,13,2023
110411149734,Fair St,M,S1400,001,13,2023
110411158590,NA,NA,S1400,001,13,2023
110411158487,NA,NA,S1400,001,13,2023
110411156452,Harmony Church Rd,M,S1400,001,13,2023
110411156450,Harmony Church Rd,M,S1400,001,13,2023
110411156240,George Craven Rd,M,S1400,001,13,2023
110411152321,Palmetto Ln,M,S1400,001,13,2023
110411158564,NA,NA,S1400,001,13,2023
110411151270,Cherry,M,S1400,001,13,2023
110411158562,NA,NA,S1400,001,13,2023
110411155724,Henry Ryals Rd,M,S1400,001,13,2023
110411150745,Canal St,M,S1400,001,13,2023
1106087372493,Rendi Ln,M,S1400,001,13,2023
1103534789700,Parker Hunter Rd,M,S1400,001,13,2023
1102647773975,Quincey Ln,M,S1400,001,13,2023
110411152742,Warehouse Ave,M,S1400,001,13,2023
1103661327179,Elizabeth Cir,M,S1400,001,13,2023
110411158105,NA,NA,S1400,001,13,2023
1104489072351,NA,NA,S1400,001,13,2023
1103485269200,Cattle Gap Ln,M,S1400,001,13,2023
1102630528201,NA,NA,S1400,001,13,2023
1103731448360,Tanglewood Dr,M,S1400,001,13,2023
1105646220474,Doris St,M,S1400,001,13,2023
110411150001,Amber Ln,M,S1400,001,13,2023
1103637623879,Northside Dr,M,S1400,001,13,2023
110411156740,Williams Copeland Rd,M,S1400,001,13,2023
110411158022,NA,NA,S1400,001,13,2023
1106087372964,Vfw Rd,M,S1400,001,13,2023
110411152600,John Bell Rd,M,S1400,001,13,2023
1103278447917,Lewis Seed Rd,M,S1400,001,13,2023
110411151321,Faison St,M,S1400,001,13,2023
1102218827173,Barnes St,M,S1400,001,13,2023
110411150726,Brown St,M,S1400,001,13,2023
110411149977,Zoar Rd,M,S1400,001,13,2023
110411149957,Todd Dr,M,S1400,001,13,2023
110411158437,NA,NA,S1400,001,13,2023
110411151272,Cherry St,M,S1400,001,13,2023
110411149537,1st St,M,S1400,001,13,2023
110411151924,Johnson St,M,S1400,001,13,2023
110411149818,Joey Ln,M,S1400,001,13,2023
110411150917,Keeli Dr,M,S1400,001,13,2023
110411152559,Hamp Cray Ln,M,S1400,001,13,2023
1103691057905,Fawn Dr,M,S1400,001,13,2023
110411149596,Ash St,M,S1400,001,13,2023
1106088106816,Hoff St,M,S1400,001,13,2023
110411150941,M L K Dr,M,S1400,001,13,2023
110411151948,Lawanna Dr,M,S1400,001,13,2023
110411152562,Helda Sue Dr,M,S1400,001,13,2023
110411151921,Jessica Ln,M,S1400,001,13,2023
1103663138012,Alicia St,M,S1400,001,13,2023
1102638093824,Wisteria Ln,M,S1400,001,13,2023
1103606462833,Black Creek Trl,M,S1400,001,13,2023
110411156620,Phillipi Church Rd,M,S1400,001,13,2023
110411151840,Dogwood Dr,M,S1400,001,13,2023
1103661327144,Russell,M,S1400,001,13,2023
110411151133,Unity St,M,S1400,001,13,2023
1103663138007,Terrance Ln,M,S1400,001,13,2023
