LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110513457608,Chatman Rd,M,S1400,001,28,2023
1102188240264,NA,NA,S1750,001,28,2023
110513457228,Damon Ave,M,S1400,001,28,2023
1102289816872,NA,NA,S1400,001,28,2023
1102382657040,NA,NA,S1750,001,28,2023
1105589510156,L E Barry Rd,M,S1400,001,28,2023
110513457968,Westwood Rd,M,S1400,001,28,2023
110513458071,Maplewood Ln,M,S1400,001,28,2023
110513458284,St Catherine St,M,S1400,001,28,2023
110513457877,Kingston Rd,M,S1400,001,28,2023
110513503778,NA,NA,S1400,001,28,2023
110513457341,Temah St,M,S1400,001,28,2023
110513468767,Smithland Plantation Rd,M,S1400,001,28,2023
11010899310266,Fry Ave,M,S1400,001,28,2023
110513457629,Earhart Dr,M,S1400,001,28,2023
110513458142,Creek Bend Rd,M,S1400,001,28,2023
110513457808,Benjamin Rd,M,S1400,001,28,2023
110513458252,Summerfield Pl,M,S1400,001,28,2023
110513457551,Turtle Ln,M,S1400,001,28,2023
110513458253,White Apple Rd,M,S1400,001,28,2023
1102188238104,NA,NA,S1750,001,28,2023
110513458132,Blue Ridge Dr,M,S1400,001,28,2023
110513457383,Camper Dr,M,S1400,001,28,2023
110513458155,Greenfield Rd,M,S1400,001,28,2023
1102188221649,NA,NA,S1750,001,28,2023
110513504230,NA,NA,S1400,001,28,2023
110513457940,Scheffel Rd,M,S1400,001,28,2023
1102188221528,NA,NA,S1750,001,28,2023
110513457126,Kemp Rd,M,S1400,001,28,2023
110513471191,Russia-Independence Pltns Rd,M,S1400,001,28,2023
1102188228144,NA,NA,S1400,001,28,2023
110513505091,NA,NA,S1400,001,28,2023
1102188227101,NA,NA,S1400,001,28,2023
110513504480,NA,NA,S1400,001,28,2023
110513458251,Stinespring Rd,M,S1400,001,28,2023
110513503748,NA,NA,S1400,001,28,2023
110513458033,Fawn Cv,M,S1400,001,28,2023
110513462457,Spring Pasture Rd,M,S1400,001,28,2023
110513458149,Geese Cv,M,S1400,001,28,2023
11010899744880,Molly Lea St,M,S1400,001,28,2023
1102213764033,NA,NA,S1400,001,28,2023
110513457788,Waverly Ln,M,S1400,001,28,2023
1102188245434,NA,NA,S1400,001,28,2023
110513504601,NA,NA,S1400,001,28,2023
110513504264,NA,NA,S1400,001,28,2023
110513457344,Thorn Rd,M,S1400,001,28,2023
110513457992,Berryhill Rd,M,S1400,001,28,2023
110513457931,Ratcliff Pl,M,S1400,001,28,2023
110513457258,Kiems St,M,S1400,001,28,2023
110513457172,Weir Ct,M,S1400,001,28,2023
110513457938,Roselawn Dr,M,S1400,001,28,2023
110513503901,NA,NA,S1400,001,28,2023
110513505229,NA,NA,S1400,001,28,2023
110513457428,Freeze Ln,M,S1400,001,28,2023
1102289642591,NA,NA,S1400,001,28,2023
1102188238223,NA,NA,S1400,001,28,2023
1102615877017,NA,NA,S1750,001,28,2023
1102188227192,NA,NA,S1750,001,28,2023
1102188227254,NA,NA,S1750,001,28,2023
1102188239941,NA,NA,S1750,001,28,2023
110513504018,NA,NA,S1400,001,28,2023
1102188228497,NA,NA,S1400,001,28,2023
1102290767946,NA,NA,S1400,001,28,2023
1103804001076,NA,NA,S1400,001,28,2023
110513457955,Swaggart Rd,M,S1400,001,28,2023
1102188238487,NA,NA,S1400,001,28,2023
1102188238580,NA,NA,S1400,001,28,2023
1102188238886,NA,NA,S1750,001,28,2023
1102188239712,NA,NA,S1400,001,28,2023
1102188228265,NA,NA,S1400,001,28,2023
1102188228299,NA,NA,S1400,001,28,2023
1102188221769,NA,NA,S1750,001,28,2023
1102188220728,NA,NA,S1750,001,28,2023
110513457833,Clarence Rd,M,S1400,001,28,2023
1102188221233,NA,NA,S1750,001,28,2023
1102216607014,NA,NA,S1400,001,28,2023
110513458133,Brightwood Ave,M,S1400,001,28,2023
1107062267557,NA,NA,S1750,001,28,2023
110513504227,NA,NA,S1400,001,28,2023
1102390026619,NA,NA,S1400,001,28,2023
1102188222966,NA,NA,S1400,001,28,2023
1102188242680,NA,NA,S1400,001,28,2023
110513457763,Simmons Rd,M,S1400,001,28,2023
1102188222778,NA,NA,S1750,001,28,2023
110513504217,NA,NA,S1400,001,28,2023
1106087398845,Cherry Bark Ln,M,S1400,001,28,2023
1103247929630,NA,NA,S1750,001,28,2023
1103234314644,Majestic Oaks Pl,M,S1400,001,28,2023
1102290010302,Bluff Hills Pl,M,S1400,001,28,2023
1102217844388,NA,NA,S1400,001,28,2023
1102868812430,NA,NA,S1400,001,28,2023
1102868812431,NA,NA,S1400,001,28,2023
1103716901153,Randolph Pl,M,S1400,001,28,2023
110513504585,NA,NA,S1400,001,28,2023
1102390026526,US Hwy 98,U,S1200,001,28,2023
110513457053,State Hwy 555,S,S1200,001,28,2023
110513457140,Opal Dr,M,S1400,001,28,2023
1102188225937,NA,NA,S1400,001,28,2023
1104261789086,US Hwy 84,U,S1200,001,28,2023
110513504512,NA,NA,S1400,001,28,2023
110513504461,NA,NA,S1400,001,28,2023
1102188215100,NA,NA,S1750,001,28,2023
1102188209469,NA,NA,S1750,001,28,2023
110513504088,NA,NA,S1400,001,28,2023
110513503832,NA,NA,S1400,001,28,2023
1102188214400,NA,NA,S1750,001,28,2023
110513457674,Kennedy Dr,M,S1400,001,28,2023
110513457498,Newell Rd,M,S1400,001,28,2023
110513504592,NA,NA,S1400,001,28,2023
110513457825,Campbell Rd,M,S1400,001,28,2023
1102188223121,NA,NA,S1400,001,28,2023
1102188206285,NA,NA,S1400,001,28,2023
1102188223185,NA,NA,S1750,001,28,2023
1102188222916,NA,NA,S1750,001,28,2023
110513505363,NA,NA,S1740,001,28,2023
1104255710234,Lissie St,M,S1400,001,28,2023
110513504609,NA,NA,S1400,001,28,2023
110513460576,Stanley Davis Rd,M,S1400,001,28,2023
110513504987,NA,NA,S1400,001,28,2023
110513457366,Ashley Ln,M,S1400,001,28,2023
110513504090,NA,NA,S1400,001,28,2023
110513504129,NA,NA,S1400,001,28,2023
1102188227864,NA,NA,S1400,001,28,2023
1102188214067,NA,NA,S1750,001,28,2023
1102188206274,NA,NA,S1750,001,28,2023
110513457118,Hall Rd,M,S1400,001,28,2023
110513458241,Sandy Creek Rd,M,S1400,001,28,2023
110513504637,NA,NA,S1400,001,28,2023
1102290745303,NA,NA,S1400,001,28,2023
110513457285,Minor St,M,S1400,001,28,2023
1102290804482,Brenham Ave,M,S1400,001,28,2023
110513505388,NA,NA,S1400,001,28,2023
1102188213125,NA,NA,S1750,001,28,2023
110513504152,NA,NA,S1400,001,28,2023
110513505368,NA,NA,S1400,001,28,2023
110513457261,Kirby,M,S1400,001,28,2023
110513461450,Highland Grove Ave,M,S1400,001,28,2023
110513457624,D B H C,M,S1400,001,28,2023
110513504536,NA,NA,S1400,001,28,2023
110513505123,NA,NA,S1400,001,28,2023
110513505203,NA,NA,S1400,001,28,2023
110513504535,NA,NA,S1400,001,28,2023
1102188209490,NA,NA,S1400,001,28,2023
110513504084,NA,NA,S1400,001,28,2023
110513457064,Ham Ln,M,S1400,001,28,2023
110513504584,NA,NA,S1400,001,28,2023
110513457705,Mc Neil Rd,M,S1400,001,28,2023
110513457733,Passman Rd,M,S1400,001,28,2023
1102188206106,NA,NA,S1750,001,28,2023
110513504546,NA,NA,S1400,001,28,2023
110513457699,Manning Ln,M,S1400,001,28,2023
110513457333,Short Trl,M,S1400,001,28,2023
110513505118,NA,NA,S1400,001,28,2023
110513457848,Fletcher St,M,S1400,001,28,2023
110513504904,NA,NA,S1400,001,28,2023
110513505184,NA,NA,S1400,001,28,2023
110513504962,NA,NA,S1400,001,28,2023
110513457159,Slip Rd,M,S1400,001,28,2023
110513458279,Pretty Creek Rd,M,S1400,001,28,2023
110513504727,NA,NA,S1400,001,28,2023
110513505428,NA,NA,S1400,001,28,2023
110513458089,Pickering Rd,M,S1400,001,28,2023
110513505226,NA,NA,S1400,001,28,2023
110513457902,New Hope Rd,M,S1400,001,28,2023
1102188214974,NA,NA,S1750,001,28,2023
110513504293,NA,NA,S1400,001,28,2023
1102188209337,NA,NA,S1400,001,28,2023
1102188209352,NA,NA,S1400,001,28,2023
1102868812462,NA,NA,S1400,001,28,2023
1102188211153,NA,NA,S1400,001,28,2023
110513504549,NA,NA,S1400,001,28,2023
1102290357639,NA,NA,S1400,001,28,2023
1102188215877,NA,NA,S1400,001,28,2023
110513504101,NA,NA,S1400,001,28,2023
110513505299,NA,NA,S1400,001,28,2023
1102188220146,NA,NA,S1750,001,28,2023
1102290785638,NA,NA,S1750,001,28,2023
1102188214660,NA,NA,S1400,001,28,2023
1102217882700,NA,NA,S1400,001,28,2023
1103672425358,NA,NA,S1400,001,28,2023
1103670269172,Miracle Rd,M,S1400,001,28,2023
1102188210532,NA,NA,S1400,001,28,2023
110513505264,NA,NA,S1400,001,28,2023
110513504459,NA,NA,S1400,001,28,2023
110513504136,NA,NA,S1400,001,28,2023
