LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1104470497777,Jones Rd,M,S1400,001,21,2023
110169732731,Rutledge Rd,M,S1400,001,21,2023
1105058801488,Cr-1766,M,S1400,001,21,2023
1104259745564,Bethlehem Church Rd,M,S1400,001,21,2023
1103690325621,NA,NA,S1400,001,21,2023
1105058804859,Cr-1138,M,S1400,001,21,2023
110169738767,NA,NA,S1400,001,21,2023
110169733536,Evans Camp Rd,M,S1400,001,21,2023
110169736148,Bloomington Church Rd,M,S1400,001,21,2023
110169734118,Lether Burton Rd,M,S1400,001,21,2023
110169732883,Christine Rd,M,S1200,001,21,2023
1102270136389,M Coomer Rd,M,S1400,001,21,2023
1105058898497,Cr-1124,M,S1740,001,21,2023
110169735618,Grant Brockman Rd,M,S1400,001,21,2023
110169735782,Bryant Cemetery Ln,M,S1400,001,21,2023
110169727665,Brooks Rd,M,S1400,001,21,2023
110169726048,B P Rd,M,S1400,001,21,2023
110169727387,Ozark Trl,M,S1400,001,21,2023
110169726654,Thea Rd,M,S1400,001,21,2023
110169735063,Almon Wolford Rd,M,S1400,001,21,2023
110169726001,State Hwy 551,S,S1200,001,21,2023
110169726020,State Hwy 767,S,S1200,001,21,2023
110169735357,Pelham Branch Rd,M,S1200,001,21,2023
110169731741,Hancock Rd,M,S1400,001,21,2023
110169726752,Bandy Rd,M,S1400,001,21,2023
1105058839187,Cr-1479-20,M,S1400,001,21,2023
110169733520,Doug White Rd,M,S1400,001,21,2023
110169733521,Doug White Rd,M,S1400,001,21,2023
110169726588,Page Rd,M,S1400,001,21,2023
110169733608,Greensburg Rd,M,S1200,001,21,2023
110169728111,Murrah Rd,M,S1400,001,21,2023
110169734787,James Karnes Rd,M,S1400,001,21,2023
1105061276897,Cr-1662,M,S1400,001,21,2023
110169733199,Robertson Rd,M,S1400,001,21,2023
1108296536782,Dick Grant Rd,M,S1400,001,21,2023
1105061261533,Fd-1303,M,S1400,001,21,2023
110169736050,Johnson Cemetery Rd,M,S1400,001,21,2023
110169727573,Yates Rd,M,S1400,001,21,2023
1105058857219,Cr-1605,M,S1400,001,21,2023
110169738800,NA,NA,S1400,001,21,2023
110169738673,NA,NA,S1400,001,21,2023
110169734065,Buck Watson Rd,M,S1400,001,21,2023
1105061261949,Cr-1637,M,S1400,001,21,2023
110169732050,Rolling Ln,M,S1400,001,21,2023
110169734657,Cox Cemetary Rd,M,S1400,001,21,2023
110169738484,NA,NA,S1400,001,21,2023
110169738911,NA,NA,S1740,001,21,2023
110169732222,Bradbury Dr,M,S1400,001,21,2023
110169727837,Demsey Ln,M,S1400,001,21,2023
110169728142,Parker Rd,M,S1400,001,21,2023
1106087892692,Bluebird Rd,M,S1400,001,21,2023
110169736238,Corbin Bends Rd,M,S1400,001,21,2023
110169738799,NA,NA,S1400,001,21,2023
1103528808053,NA,NA,S1400,001,21,2023
110169728185,Piercy Rd,M,S1400,001,21,2023
110169728244,Renfro Rd,M,S1400,001,21,2023
110169728108,Motley Rd,M,S1400,001,21,2023
110169738521,NA,NA,S1400,001,21,2023
110169726365,State Hwy 1104,S,S1200,001,21,2023
110169738505,NA,NA,S1400,001,21,2023
110169726766,Beard St,M,S1400,001,21,2023
1102211853686,Cr-1120,M,S1400,001,21,2023
1102933620802,Pikes Ridge Rd,M,S1400,001,21,2023
110169738637,NA,NA,S1400,001,21,2023
110169728380,D Wilson Rd,M,S1400,001,21,2023
110169734939,Redie Tucker Rd,M,S1400,001,21,2023
110169726582,Neat Rd,M,S1400,001,21,2023
1103672718170,Jeffries Rd,M,S1400,001,21,2023
110169738539,NA,NA,S1400,001,21,2023
110169738631,NA,NA,S1400,001,21,2023
110169732814,A F White Rd,M,S1400,001,21,2023
110169732913,Dry Creek Rd,M,S1200,001,21,2023
110169735164,Crooked Creek Rd,M,S1400,001,21,2023
1105061286118,Cr-1063,M,S1400,001,21,2023
110169738805,NA,NA,S1500,001,21,2023
110169732161,Webster Rd,M,S1400,001,21,2023
110169738736,NA,NA,S1400,001,21,2023
110169728378,D Wilson Rd,M,S1400,001,21,2023
110169738702,NA,NA,S1400,001,21,2023
110169738924,NA,NA,S1740,001,21,2023
110169738926,NA,NA,S1740,001,21,2023
110169733959,Wethington Rd,M,S1400,001,21,2023
110169726648,Sams Ln,M,S1400,001,21,2023
110169731589,Edmonton Rd,M,S1200,001,21,2023
110169738743,NA,NA,S1400,001,21,2023
110169732185,Wolford Ave,M,S1400,001,21,2023
110169738744,NA,NA,S1400,001,21,2023
110169727175,Maple St,M,S1400,001,21,2023
110169735656,Lindsey Wilson St,M,S1400,001,21,2023
110169725933,State Hwy 80,S,S1200,001,21,2023
110169731936,Pickney Ct,M,S1400,001,21,2023
110169736010,Episcopal Church Rd,M,S1400,001,21,2023
110169727167,Lowes Ln,M,S1200,001,21,2023
110169726316,Elm St,M,S1400,001,21,2023
110169728373,Willis St,M,S1400,001,21,2023
110169726794,Bomar Hts,M,S1400,001,21,2023
110169734810,Jones Wright Ct,M,S1400,001,21,2023
110169727958,Harvey St,M,S1400,001,21,2023
1103651583057,Woodland Acres Rd,M,S1400,001,21,2023
1103651583128,Hadley Rd,M,S1400,001,21,2023
1105061264746,Cr-1857,M,S1400,001,21,2023
1103727545912,Holladay Cemetery Rd,M,S1400,001,21,2023
110169735515,A Keene-Wilson Rd,M,S1400,001,21,2023
1103945210878,Tutman Rd,M,S1400,001,21,2023
110169726016,State Hwy 704,S,S1200,001,21,2023
1103945369825,D Coomer Rd,M,S1400,001,21,2023
110169734946,Rolin Coomer Rd,M,S1400,001,21,2023
1106087316236,Cr-1348,M,S1400,001,21,2023
1102215416116,Cr-1175,M,S1400,001,21,2023
110169733356,Brodus Loy Rd,M,S1400,001,21,2023
1103970050943,NA,NA,S1780,001,21,2023
1103677178715,C Curry Rd,M,S1400,001,21,2023
110169728131,Nelson Rd,M,S1400,001,21,2023
110169734838,Hamlett Rd,M,S1400,001,21,2023
110169738806,NA,NA,S1500,001,21,2023
110169738866,NA,NA,S1740,001,21,2023
110169738889,NA,NA,S1740,001,21,2023
110169732298,Cardinal Dr,M,S1400,001,21,2023
1103945367598,NA,NA,S1780,001,21,2023
110169731694,Garrett St,M,S1400,001,21,2023
110169738542,NA,NA,S1750,001,21,2023
110169726717,Allen St,M,S1400,001,21,2023
1103970050711,William Bryant Rd,M,S1400,001,21,2023
110169733264,Sunflower Way,M,S1400,001,21,2023
110169733583,Gen Patton Rd,M,S1400,001,21,2023
110169738807,NA,NA,S1500,001,21,2023
1103677178822,Bovine Ln,M,S1400,001,21,2023
110169727947,Hanley Ln,M,S1400,001,21,2023
110169727910,Gaston Ave,M,S1400,001,21,2023
110169726530,Lily Dr,M,S1400,001,21,2023
110169738594,NA,NA,S1400,001,21,2023
1105058884444,Cr-1620,M,S1400,001,21,2023
110169733828,R B Turner Rd,M,S1400,001,21,2023
110169732447,Fairplay Rd,M,S1200,001,21,2023
110169738821,NA,NA,S1630,001,21,2023
110169735118,Carlos Ballou Rd,M,S1400,001,21,2023
110169734648,Country Club Rd,M,S1400,001,21,2023
1105061266509,Cs-1146,M,S1400,001,21,2023
110169725957,State Hwy 439,S,S1200,001,21,2023
1105058817584,Cs-1138,M,S1400,001,21,2023
110169727656,Bobbie St,M,S1400,001,21,2023
1103651590387,Allison Ln,M,S1400,001,21,2023
1103651585391,A P White Dr,M,S1400,001,21,2023
1106087316283,Winter Crest Dr,M,S1400,001,21,2023
110169728351,Walker Ln,M,S1400,001,21,2023
1105061262420,Cr-1481,M,S1400,001,21,2023
110169728365,Wesley Rd,M,S1400,001,21,2023
1102270131297,Holstein Dr,M,S1400,001,21,2023
1102270133208,Cr-1589,M,S1400,001,21,2023
110169736216,Walker and Murrell Rd,M,S1400,001,21,2023
1105061289867,Cr-1621,M,S1400,001,21,2023
110169726919,Donna Ln,M,S1400,001,21,2023
110169735648,Leslie Keltner Rd,M,S1400,001,21,2023
110169735848,Hutchison Right Rd,M,S1400,001,21,2023
110169734244,Hummingbird Ln,M,S1400,001,21,2023
110169728259,Sexton Dr,M,S1400,001,21,2023
110169734834,Liberty Hill Dr,M,S1400,001,21,2023
110169735194,Elbert Burton Rd,M,S1400,001,21,2023
1105058867472,Cr-1806,M,S1400,001,21,2023
1103678944776,John Adams Dr,M,S1400,001,21,2023
1105058853724,Cr-1233,M,S1740,001,21,2023
110169727440,Royal Cir,M,S1400,001,21,2023
1103945348729,G Browning Rd,M,S1400,001,21,2023
1102289284924,NA,NA,S1740,001,21,2023
110169727705,C Long Rd,M,S1400,001,21,2023
1103275512600,Alydar Ln,M,S1400,001,21,2023
110169733618,Greensburg St,M,S1200,001,21,2023
1105058848131,Cr-1618,M,S1400,001,21,2023
110169736046,Howard Christine St,M,S1400,001,21,2023
110169726994,Grady Ln,M,S1400,001,21,2023
1103945349996,NA,NA,S1630,001,21,2023
1103275510234,Cr-1003,M,S1400,001,21,2023
1103275510278,J R Burton Rd,M,S1400,001,21,2023
1105058832049,Cr-1968,M,S1400,001,21,2023
1103661359393,Piper Ln,M,S1400,001,21,2023
1103945348082,Music Ln,M,S1400,001,21,2023
1103945347379,Mountain View Ln,M,S1400,001,21,2023
1103945347481,NA,NA,S1400,001,21,2023
110169734156,Clyde Petty Rd,M,S1400,001,21,2023
1103661770801,NA,NA,S1400,001,21,2023
110169731706,Gifford Rd,M,S1400,001,21,2023
1103677178440,Turner Trl,M,S1400,001,21,2023
110169738774,NA,NA,S1750,001,21,2023
110169727841,Denson Rd,M,S1400,001,21,2023
110169725946,State Hwy 92,S,S1200,001,21,2023
110169738762,NA,NA,S1400,001,21,2023
1103677178463,D Corbin Rd,M,S1400,001,21,2023
110169738754,NA,NA,S1400,001,21,2023
110169728065,Markle Rd,M,S1400,001,21,2023
110169731690,Garrett Rd,M,S1400,001,21,2023
110169727418,Reams Rd,M,S1400,001,21,2023
110169726486,Holt Rd,M,S1400,001,21,2023
1105058903118,Cr-1243F,M,S1400,001,21,2023
1103677178737,Howard Samuell Rd,M,S1400,001,21,2023
1102216110697,Lay Ln,M,S1400,001,21,2023
110169733172,R Lawhorn Rd,M,S1400,001,21,2023
110169738726,NA,NA,S1400,001,21,2023
1105058807439,Cr-1190,M,S1400,001,21,2023
1102216095479,Huddleston Rd,M,S1400,001,21,2023
110169734053,Bob Spencer Rd,M,S1400,001,21,2023
1105598221498,Willie Grant Rd,M,S1400,001,21,2023
1105598218008,Crocus Rd,M,S1200,001,21,2023
110169733792,Overstreet Rd,M,S1400,001,21,2023
110169734905,Pres Mitchum Rd,M,S1400,001,21,2023
110169738746,NA,NA,S1400,001,21,2023
110169735957,Beckham Gadberry Rd,M,S1400,001,21,2023
1106087298090,Cr-1391,M,S1400,001,21,2023
1102211867700,Pleasant Ridge Rd,M,S1400,001,21,2023
110169732946,Flatwoods Rd,M,S1400,001,21,2023
110169732671,Portland Rd,M,S1200,001,21,2023
1105058788917,Cr-1975,M,S1400,001,21,2023
110169735565,Carter Keltner Rd,M,S1400,001,21,2023
110169733782,Olie Brown Rd,M,S1400,001,21,2023
110169735828,Garnett Kessler Rd,M,S1400,001,21,2023
1105598254087,Welby Possey Rd,M,S1400,001,21,2023
110169727889,F Akin Rd,M,S1400,001,21,2023
110169738648,R McGuffin Rd,M,S1400,001,21,2023
110169735477,Thomas Coffey Rd,M,S1400,001,21,2023
1102211866008,Cr-1915,M,S1400,001,21,2023
1105598217482,Allen Sparks Rd,M,S1400,001,21,2023
1102211873641,Cr-1929,M,S1400,001,21,2023
11010865884595,Wheeler Hill Rd,M,S1400,001,21,2023
110169738840,NA,NA,S1740,001,21,2023
110169738627,NA,NA,S1400,001,21,2023
110169732483,H Corbin Rd,M,S1400,001,21,2023
110169734588,Billy Rogers Rd,M,S1400,001,21,2023
1102211872963,Cr-1486,M,S1400,001,21,2023
110169736180,Independence Ridge Rd,M,S1400,001,21,2023
110169726813,Brown Rd,M,S1400,001,21,2023
110169734389,Paul Rogers Rd,M,S1400,001,21,2023
1106092755542,Cr-1396,M,S1400,001,21,2023
110169736139,Jones Chapel Rd,M,S1400,001,21,2023
110169734145,Claudy Kemp Rd,M,S1400,001,21,2023
110169734798,Johnny James Rd,M,S1400,001,21,2023
110169733195,Rob Smith Rd,M,S1400,001,21,2023
110169733358,Bud Gilpin Rd,M,S1400,001,21,2023
1103647947615,NA,NA,S1400,001,21,2023
110169738718,NA,NA,S1400,001,21,2023
1102213135234,Cr-1948,M,S1400,001,21,2023
110169728253,Rosson Rd,M,S1400,001,21,2023
110169728252,Rosson Rd,M,S1400,001,21,2023
110169732199,Anderson Rd,M,S1740,001,21,2023
1105058854346,Cr-1313,M,S1400,001,21,2023
110169731179,Cr-1983,M,S1400,001,21,2023
1105058793602,Cr-1404,M,S1740,001,21,2023
110169738730,NA,NA,S1400,001,21,2023
110169735953,Union Cem Taril Rd,M,S1400,001,21,2023
110169727998,Jersey Ln,M,S1400,001,21,2023
1103690324539,Poor Mans Rd,M,S1400,001,21,2023
110169726523,NA,NA,S1740,001,21,2023
1105058874167,Cr-1645,M,S1400,001,21,2023
110169735210,Garnett Baker Rd,M,S1400,001,21,2023
110169727124,Edgar Janes Rd,M,S1400,001,21,2023
1105061265243,Cr-1342,M,S1400,001,21,2023
110169735143,Clell Parsons Rd,M,S1400,001,21,2023
1103945356288,Randy Ln,M,S1400,001,21,2023
1106087300108,Cr-1322,M,S1400,001,21,2023
1105574459627,Rudy Ln,M,S1400,001,21,2023
1103629513852,Antioch Church Rd,M,S1400,001,21,2023
1105058889019,Cr-1918,M,S1400,001,21,2023
1103945355150,Perry Newby Rd,M,S1400,001,21,2023
110169731909,Parnell Rd,M,S1400,001,21,2023
110169738566,NA,NA,S1400,001,21,2023
1102212251357,Gradyville Club Land,M,S1400,001,21,2023
1105058874635,Cr-1953,M,S1740,001,21,2023
110169726539,Lory Rd,M,S1400,001,21,2023
1105058819553,Ky-2289-20,M,S1400,001,21,2023
110169738549,NA,NA,S1400,001,21,2023
110169726355,Roy Rd,M,S1400,001,21,2023
110169732321,Columbia Ln,M,S1400,001,21,2023
110169734236,Hooterville Rd,M,S1400,001,21,2023
1102289345874,C W Bryant Rd,M,S1400,001,21,2023
110169731186,Cravens Rd,M,S1400,001,21,2023
1102218688963,Cr-1213,M,S1400,001,21,2023
1102218686072,Cr-1165,M,S1400,001,21,2023
1102289361397,Oak Grove Rd,M,S1400,001,21,2023
11033373484423,Cr-1077,M,S1400,001,21,2023
110169738790,NA,NA,S1400,001,21,2023
110169726982,Godby Rd,M,S1400,001,21,2023
110169730928,Cr-1878,M,S1400,001,21,2023
1102218684023,Cr-1020,M,S1400,001,21,2023
110169735353,Peanut Harmon Rd,M,S1400,001,21,2023
110169736251,Tabernacle Cemetery Rd,M,S1400,001,21,2023
1105058898215,Cr-1010,M,S1400,001,21,2023
110169735918,Purdy Sano Spur Rd,M,S1400,001,21,2023
110169738674,NA,NA,S1400,001,21,2023
1105058784870,Cr-1033,M,S1400,001,21,2023
110169734439,Short Creek Rd,M,S1400,001,21,2023
1102218695155,Cr-1230,M,S1400,001,21,2023
1106039346313,Bobby Arnold Rd,M,S1400,001,21,2023
1105058800326,Cr-1763,M,S1400,001,21,2023
110169732571,M Bryant Rd,M,S1400,001,21,2023
110169738833,NA,NA,S1740,001,21,2023
1105061279459,Cr-1085,M,S1400,001,21,2023
110169735888,New Hope Church Rd,M,S1400,001,21,2023
110169725973,State Hwy 531,S,S1200,001,21,2023
1106087301289,Rooks Denton Rd,M,S1400,001,21,2023
1106087316289,Denton Cemetery Rd,M,S1400,001,21,2023
1105061272537,Cr-1048,M,S1400,001,21,2023
110169727855,Denton Rd,M,S1400,001,21,2023
1103651582896,Red Akins Rd,M,S1400,001,21,2023
1102280955783,Saddlebrook Ln,M,S1400,001,21,2023
110169734402,Pikes Ridge Rd,M,S1400,001,21,2023
110169735557,Campbellsville Rd,M,S1200,001,21,2023
110169725884,State Hwy 55,S,S1200,001,21,2023
110169733519,Doug White Rd,M,S1400,001,21,2023
110169736257,Cane Valley Cemetery Rd,M,S1400,001,21,2023
1102211859500,Brockman-Keltner Rd,M,S1400,001,21,2023
110169734679,Curt Keltner Rd,M,S1400,001,21,2023
110169727601,Ashton Ln,M,S1400,001,21,2023
1103448327837,Gualt Ln,M,S1400,001,21,2023
110169733031,J H Smith Rd,M,S1400,001,21,2023
110169732558,Longview Ln,M,S1740,001,21,2023
1105058840101,Cr-1615,M,S1400,001,21,2023
110169733502,Dick Grant Rd,M,S1400,001,21,2023
110169733372,Campground Rd,M,S1400,001,21,2023
110169738494,NA,NA,S1400,001,21,2023
110169727108,Haven Dr,M,S1400,001,21,2023
110169732280,Caldwell Rd,M,S1400,001,21,2023
1105058841546,Cr-1638,M,S1400,001,21,2023
110169726392,State Hwy 2288,S,S1200,001,21,2023
1102211014179,Cr-1579,M,S1400,001,21,2023
110169738486,NA,NA,S1400,001,21,2023
110169738682,NA,NA,S1400,001,21,2023
110169738942,NA,NA,S1740,001,21,2023
1103448329021,Hunt-Morgan Trl,M,S1400,001,21,2023
1105061287737,Cr-1531,M,S1400,001,21,2023
110169732145,Thorton Rd,M,S1400,001,21,2023
110169726635,Rice Rd,M,S1400,001,21,2023
110169731580,Dogwood Trce,M,S1400,001,21,2023
1105058875706,Cr-1608,M,S1400,001,21,2023
1103448367245,Tulip Ln,M,S1400,001,21,2023
110169728328,Turkey Trce,M,S1400,001,21,2023
1105061277591,Cr-1619,M,S1400,001,21,2023
110169731943,Pollard Rd,M,S1400,001,21,2023
110169735897,Parker Cemetery Rd,M,S1400,001,21,2023
110169735484,Tucker Warren Rd,M,S1400,001,21,2023
110169735530,Barnetts Creek Rd,M,S1400,001,21,2023
110169734198,Gennie Hill Ln,M,S1400,001,21,2023
110169735425,Sanders Ridge Rd,M,S1400,001,21,2023
110169738698,NA,NA,S1400,001,21,2023
1105058827775,Cr-1701A,M,S1400,001,21,2023
110169738614,NA,NA,S1400,001,21,2023
110169734722,England Cook Rd,M,S1400,001,21,2023
110169738573,NA,NA,S1400,001,21,2023
110169726424,Boss Rd,M,S1400,001,21,2023
110169738606,NA,NA,S1400,001,21,2023
1105058859327,Cr-1135,M,S1400,001,21,2023
1102211858589,Cr-1717,M,S1400,001,21,2023
110169727133,Jones Rd,M,S1400,001,21,2023
1105058797010,Cr-1721C,M,S1400,001,21,2023
110169738623,NA,NA,S1400,001,21,2023
1105058828211,Cr-1131,M,S1400,001,21,2023
110169736168,Eastridge Cemetery Rd,M,S1400,001,21,2023
110169726780,Blair Rd,M,S1400,001,21,2023
110169738700,NA,NA,S1400,001,21,2023
1102213009508,Maple Hill Rd,M,S1400,001,21,2023
1106087452173,Bradshaw Rd,M,S1400,001,21,2023
110169728339,Valley Ln,M,S1400,001,21,2023
110169738611,NA,NA,S1400,001,21,2023
110169727882,Dunbar St,M,S1400,001,21,2023
110169738928,NA,NA,S1740,001,21,2023
110169738708,NA,NA,S1400,001,21,2023
110169726938,Ellis Rd,M,S1400,001,21,2023
1102289309907,Feathersburg Rd,M,S1400,001,21,2023
110169734120,Casey Creek Rd,M,S1400,001,21,2023
110169732658,Pineview Dr,M,S1400,001,21,2023
1103945199320,Columbia Byp,M,S1200,001,21,2023
110169728319,Travis St,M,S1400,001,21,2023
110169728193,Pitman St,M,S1400,001,21,2023
110169738742,NA,NA,S1400,001,21,2023
110169727136,Jones St,M,S1400,001,21,2023
110169728355,Walker St,M,S1400,001,21,2023
110169728061,Maggie St,M,S1400,001,21,2023
110169731929,Pickett St,M,S1400,001,21,2023
1103024764344,Waterworks St,M,S1400,001,21,2023
110169727859,Denver Dr,M,S1400,001,21,2023
110169727769,Coomer Rd,M,S1400,001,21,2023
1105058786478,Cr-1856,M,S1400,001,21,2023
1103945347332,Burkesville Loop,M,S1400,001,21,2023
110169732448,Fairplay Rd,M,S1200,001,21,2023
110169735544,Bryce Morrison Rd,M,S1400,001,21,2023
1103678943601,Peachtree Ln,M,S1400,001,21,2023
1103945208204,NA,NA,S1640,001,21,2023
110169733678,Jc Johnson Rd,M,S1400,001,21,2023
1103970050634,Frank Dohoney Rd,M,S1400,001,21,2023
1106087316276,J C Lasley Rd,M,S1400,001,21,2023
1108296536960,Cr-1001,M,S1400,001,21,2023
110169732889,Creekport Dr,M,S1400,001,21,2023
110169734698,Dwight Curry Rd,M,S1400,001,21,2023
110169738949,NA,NA,S1740,001,21,2023
110169738793,NA,NA,S1400,001,21,2023
110169738789,NA,NA,S1400,001,21,2023
110169728270,Sparks Rd,M,S1400,001,21,2023
1106087298111,Wilson's Dr,M,S1400,001,21,2023
110169738590,NA,NA,S1400,001,21,2023
110169728495,Charles St,M,S1400,001,21,2023
1105058831449,Cs-1025,M,S1400,001,21,2023
110169728003,Jessie Ave,M,S1400,001,21,2023
110169738932,NA,NA,S1740,001,21,2023
110169738818,NA,NA,S1630,001,21,2023
110169726263,Coy Trce,M,S1400,001,21,2023
110169727522,Terry St,M,S1400,001,21,2023
1105061263773,Cr-1218,M,S1400,001,21,2023
110169738801,NA,NA,S1780,001,21,2023
110169727398,Pelly Ln,M,S1200,001,21,2023
1108296496603,NA,NA,S1740,001,21,2023
110169738584,NA,NA,S1400,001,21,2023
110169733752,Meadowview Dr,M,S1400,001,21,2023
110169738669,NA,NA,S1400,001,21,2023
110169733515,Doc Walker Rd,M,S1400,001,21,2023
110169733262,Spoon Loy Rd,M,S1400,001,21,2023
110169734892,Pickett Hill Rd,M,S1400,001,21,2023
110169733025,J B White Rd,M,S1400,001,21,2023
110169738813,NA,NA,S1630,001,21,2023
110169736133,Holladay Cemetery Rd,M,S1400,001,21,2023
1105058817995,Cr-1276,M,S1400,001,21,2023
1103651592475,Steele Rd,M,S1400,001,21,2023
110169735145,Clyde Cheatam Rd,M,S1400,001,21,2023
1105061280438,Ky-61,M,S1200,001,21,2023
110169732664,Pinewood Dr,M,S1400,001,21,2023
110169734084,Burkesville St,M,S1200,001,21,2023
110169732895,Creekview Dr,M,S1400,001,21,2023
110169726734,Arbor Ln,M,S1400,001,21,2023
1105061265541,Cr-1862,M,S1400,001,21,2023
1103651583915,Snow Crest Dr,M,S1400,001,21,2023
110169734853,Marion Smith Rd,M,S1400,001,21,2023
1105058800988,Cr-1325,M,S1400,001,21,2023
110169734974,Thomas Dirve,M,S1400,001,21,2023
110169738778,NA,NA,S1400,001,21,2023
1105058787351,Cr-1651,M,S1400,001,21,2023
110169726255,Cox Rd,M,S1400,001,21,2023
1105058786158,Cr-1762,M,S1400,001,21,2023
1102280844206,Cr-1845R,M,S1400,001,21,2023
110169733383,Cedar Hill Ln,M,S1400,001,21,2023
1105058901409,Cr-1775,M,S1400,001,21,2023
110169735495,Walking Horse Ln,M,S1400,001,21,2023
110169738848,NA,NA,S1740,001,21,2023
110169728014,Kassem Rd,M,S1400,001,21,2023
110169738545,NA,NA,S1740,001,21,2023
110169738625,NA,NA,S1400,001,21,2023
110169732681,Progress Dr,M,S1400,001,21,2023
110169735711,Sportsman Club Rd,M,S1400,001,21,2023
110169733865,Rocky Hill Rd,M,S1400,001,21,2023
110169726978,Glory Ln,M,S1400,001,21,2023
110169734220,Hendrickson Dr,M,S1400,001,21,2023
110169727831,Darryl Dr,M,S1400,001,21,2023
110169727875,Downey Ln,M,S1400,001,21,2023
1103661359336,Sneed Ln,M,S1400,001,21,2023
110169725882,State Hwy 55,S,S1200,001,21,2023
1103945201586,Circle Ln,M,S1400,001,21,2023
1103661359359,Shelton Ln,M,S1400,001,21,2023
110169732662,Pineview Loop,M,S1400,001,21,2023
110169734071,Buel Hadley Rd,M,S1400,001,21,2023
110169734437,Shearer Cem Rd,M,S1400,001,21,2023
110169728086,Midway Rd,M,S1400,001,21,2023
110169734584,Billy Harmon Rd,M,S1400,001,21,2023
1102218670526,Cr-1826,M,S1400,001,21,2023
110169727943,Hammon Rd,M,S1400,001,21,2023
110169726040,Highway 900 Rd,M,S1200,001,21,2023
1103677178462,O Corbin Rd,M,S1400,001,21,2023
110169738925,NA,NA,S1750,001,21,2023
1102289320355,Combest Dr,M,S1400,001,21,2023
110169738655,NA,NA,S1400,001,21,2023
110169726427,Cape Rd,M,S1400,001,21,2023
110169735706,Spoon Cemetery Rd,M,S1400,001,21,2023
1103677179649,Powell Creek Ln,M,S1400,001,21,2023
110169738784,NA,NA,S1750,001,21,2023
110169736067,Phillip Yarberry Rd,M,S1400,001,21,2023
1103647967509,Crocus View Rd,M,S1400,001,21,2023
110169734006,Arlis Grant Rd,M,S1400,001,21,2023
1102218664281,Gilbert Rd,M,S1400,001,21,2023
110169735801,Clynas McClistr Rd,M,S1400,001,21,2023
110169734756,Harm Shelton Rd,M,S1400,001,21,2023
110169733739,Mack Lewis Rd,M,S1400,001,21,2023
110169727731,Chance Rd,M,S1400,001,21,2023
110169734423,Randy Young Rd,M,S1740,001,21,2023
110169734929,Ralph Hadley Rd,M,S1400,001,21,2023
110169738624,NA,NA,S1400,001,21,2023
110169738687,NA,NA,S1400,001,21,2023
110169738572,NA,NA,S1400,001,21,2023
1105598217161,Zack Samuel Rd,M,S1400,001,21,2023
1105598217554,Redlick Rd,M,S1400,001,21,2023
1105058838198,Cr-1314-20,M,S1400,001,21,2023
1102214171923,Allen Sparks Rd,M,S1400,001,21,2023
110169733981,Allen Curry Rd,M,S1400,001,21,2023
1105061263571,Cr-1377,M,S1400,001,21,2023
110169726802,Bragg Rd,M,S1400,001,21,2023
110169734914,Prices Creek Rd,M,S1400,001,21,2023
11015519070049,NA,NA,S1740,001,21,2023
110169733103,L V Scott Rd,M,S1400,001,21,2023
110169727605,Atkins Rd,M,S1400,001,21,2023
110169735913,Phillip Keltner Rd,M,S1400,001,21,2023
110169734190,G W Keltner Rd,M,S1400,001,21,2023
110169734106,Caanan Land Rd,M,S1400,001,21,2023
1103690318535,J Shirley Rd,M,S1400,001,21,2023
110169728486,C Estes Rd,M,S1400,001,21,2023
1105058871135,Cr-1942,M,S1400,001,21,2023
110169728265,Sexton Rd,M,S1400,001,21,2023
1103546720990,Morris Wall Rd,M,S1500,001,21,2023
110169734343,Morris Wall Rd,M,S1400,001,21,2023
110169733569,G B Bardin Rd,M,S1400,001,21,2023
110169733074,Joe Janes Rd,M,S1400,001,21,2023
1105058870751,Cr-1941,M,S1400,001,21,2023
110169735824,Fire Department Ln,M,S1400,001,21,2023
1103945378890,Murley Rd,M,S1400,001,21,2023
110169732990,H Richards Rd,M,S1400,001,21,2023
110169738579,NA,NA,S1400,001,21,2023
110169728005,Jessie Rd,M,S1400,001,21,2023
1103945357896,Parnell Cemetary Rd,M,S1400,001,21,2023
110169734395,Payne Janes Rd,M,S1400,001,21,2023
110169726806,Brock Rd,M,S1400,001,21,2023
1105058808365,Cr-1539,M,S1400,001,21,2023
110169735777,Bill Nute Curve Rd,M,S1400,001,21,2023
1105058889910,Cr-1534,M,S1400,001,21,2023
110169732195,Anderson Rd,M,S1400,001,21,2023
110169731919,Pelston Rd,M,S1400,001,21,2023
110169738722,NA,NA,S1400,001,21,2023
110169738638,NA,NA,S1400,001,21,2023
1105058809637,Cr-1375,M,S1400,001,21,2023
110169738617,NA,NA,S1740,001,21,2023
110169738643,NA,NA,S1740,001,21,2023
110169731730,H Gowan Rd,M,S1400,001,21,2023
110169728410,A Smith Rd,M,S1400,001,21,2023
110169732289,M Campbell Rd,M,S1400,001,21,2023
1102213135215,Cr-1295,M,S1400,001,21,2023
1103647940044,NA,NA,S1400,001,21,2023
110169738886,NA,NA,S1740,001,21,2023
1105061294088,Cr-1901,M,S1740,001,21,2023
110169725911,State Hwy 61,S,S1400,001,21,2023
110169738510,NA,NA,S1400,001,21,2023
110169732620,Mushroom Rd,M,S1400,001,21,2023
